date,value
1995-03-27,629.360000
1995-03-28,626.550000
1995-03-29,637.150000
1995-03-30,630.930000
1995-03-31,646.920000
1995-04-03,656.880000
1995-04-04,660.160000
1995-04-05,649.700000
1995-04-06,659.060000
1995-04-07,673.720000
1995-04-10,667.390000
1995-04-11,641.080000
1995-04-12,644.740000
1995-04-13,632.760000
1995-04-14,640.040000
1995-04-17,631.260000
1995-04-18,625.520000
1995-04-19,631.510000
1995-04-20,645.200000
1995-04-21,635.990000
1995-04-24,619.730000
1995-04-25,619.840000
1995-04-26,601.830000
1995-04-27,573.310000
1995-04-28,579.930000
1995-05-02,579.040000
1995-05-03,580.380000
1995-05-04,571.200000
1995-05-05,574.170000
1995-05-08,571.510000
1995-05-09,578.500000
1995-05-10,565.140000
1995-05-11,568.060000
1995-05-12,584.840000
1995-05-15,582.040000
1995-05-16,578.850000
1995-05-17,582.890000
1995-05-18,763.510000
1995-05-19,855.810000
1995-05-22,897.420000
1995-05-23,750.300000
1995-05-24,741.930000
1995-05-25,696.850000
1995-05-26,727.620000
1995-05-29,710.590000
1995-05-30,711.000000
1995-05-31,700.510000
1995-06-01,708.670000
1995-06-02,716.820000
1995-06-05,691.640000
1995-06-06,689.130000
1995-06-07,716.450000
1995-06-08,695.930000
1995-06-09,702.620000
1995-06-12,698.720000
1995-06-13,698.950000
1995-06-14,689.220000
1995-06-15,646.850000
1995-06-16,646.540000
1995-06-19,638.960000
1995-06-20,640.660000
1995-06-21,651.810000
1995-06-22,644.470000
1995-06-23,650.140000
1995-06-26,653.400000
1995-06-27,649.930000
1995-06-28,647.640000
1995-06-29,643.920000
