date,open,high,low,close,volume
2004-04-14,49.755722,49.883176,49.647876,49.878273,30400
2004-04-15,49.745949,49.888105,49.716534,49.804771,40600
2004-04-16,49.927292,49.951804,49.804741,49.941998,49000
2004-04-19,49.976312,50.000824,49.814548,49.878273,115300
2004-04-20,49.829248,49.863562,49.662577,49.716499,40000
2004-04-21,49.535121,49.760615,49.515513,49.598846,72700
2004-04-22,49.804739,49.848860,49.672386,49.780231,41100
2004-04-23,49.731217,49.755729,49.564550,49.682198,90200
2004-04-26,49.682182,49.799830,49.530220,49.667477,109900
2004-04-27,49.731217,49.799845,49.623375,49.790043,54200
2004-04-28,49.799857,49.799857,49.540049,49.559658,36400
2004-04-29,49.525311,49.647862,49.324329,49.417465,46600
2004-04-30,49.481202,49.530221,49.388062,49.402767,64200
2004-05-03,49.471613,49.560087,49.329071,49.329071,245200
2004-05-04,49.447009,49.614128,49.289722,49.417519,41200
2004-05-05,49.471628,49.540441,49.299597,49.353664,34000
2004-05-06,49.274996,49.319231,49.181606,49.201267,67900
2004-05-07,48.906316,48.906316,48.734284,48.783436,56800
2004-05-10,48.857155,48.901390,48.690036,48.709698,77000
2004-05-11,48.665496,48.881762,48.665496,48.832611,84200
2004-05-12,48.881789,48.911282,48.763824,48.763824,48900
2004-05-13,48.783442,48.788358,48.591749,48.753952,21200
2004-05-14,48.798231,48.926027,48.734334,48.763824,53300
2004-05-17,48.984986,49.098034,48.984986,49.009560,37400
2004-05-18,49.024320,49.053814,48.911273,49.034153,24000
2004-05-19,48.975147,48.975147,48.857183,48.950569,31000
2004-05-20,49.048872,49.083279,48.945653,49.083279,11200
2004-05-21,49.127523,49.127523,48.886678,49.004642,22300
2004-05-24,48.955498,49.073462,48.955498,49.043972,39300
2004-05-25,49.098022,49.098022,48.994803,49.029209,44600
2004-05-26,49.147180,49.186502,49.102944,49.152096,35800
2004-05-27,49.225817,49.392932,49.225817,49.388020,99600
2004-05-28,49.417552,49.417552,49.176707,49.216026,54900
2004-06-01,49.209616,49.253992,49.076482,49.160305,39500
2004-06-02,49.155333,49.194777,49.061646,49.179985,196100
2004-06-03,49.061690,49.160305,49.061690,49.160305,91900
2004-06-04,49.106043,49.106043,49.002497,49.056736,30100
2004-06-07,49.056741,49.106049,48.908819,49.106049,39300
2004-06-08,49.056733,49.086320,48.963050,48.987701,264400
2004-06-09,48.894012,49.007419,48.889080,49.002487,90200
2004-06-10,48.982777,49.046880,48.864439,48.953194,49500
2004-06-14,48.815071,48.933410,48.741108,48.815071,73500
2004-06-15,49.056720,49.249021,49.022204,49.229298,58200
2004-06-16,49.229337,49.229337,49.061691,49.130722,55600
2004-06-17,49.130674,49.244085,48.992612,49.184914,57100
2004-06-18,49.214532,49.327942,49.140572,49.258911,47700
2004-06-21,49.303259,49.322983,49.199712,49.322983,31500
2004-06-22,49.278636,49.303288,49.184949,49.303288,39900
2004-06-23,49.253968,49.308208,49.204661,49.263832,24600
2004-06-24,49.451241,49.505480,49.372346,49.451241,42100
2004-06-25,49.426541,49.480781,49.352578,49.436405,33200
2004-06-28,49.308201,49.332857,49.209586,49.273685,77500
2004-06-29,49.017268,49.357492,49.017268,49.184914,225700
2004-06-30,49.377248,49.579414,49.352593,49.574482,23300
2004-07-01,49.607606,49.662017,49.474051,49.637283,316900
2004-07-02,49.953854,50.003317,49.835141,49.953854,162500
2004-07-06,49.953814,49.983495,49.830154,49.919189,27900
2004-07-07,49.894516,49.934084,49.835157,49.889568,29700
2004-07-08,49.929135,49.968703,49.854938,49.943974,74200
2004-07-09,49.943953,49.968683,49.795559,49.795559,425600
2004-07-12,49.859885,49.943974,49.859885,49.943974,52600
2004-07-13,49.904407,49.904407,49.805480,49.889568,52800
2004-07-14,49.953814,49.953814,49.830154,49.919189,39000
2004-07-15,49.815327,49.909310,49.810380,49.825222,24600
2004-07-16,49.963744,50.156654,49.963744,50.156654,58800
2004-07-19,50.201171,50.201171,50.072567,50.082458,13000
2004-07-20,50.082484,50.131948,49.859897,49.948933,62300
2004-07-21,49.835136,49.958797,49.760939,49.830189,32900
2004-07-22,49.953880,49.958827,49.859900,49.939041,35000
2004-07-23,50.028062,50.052795,49.884615,50.052795,41200
2004-07-26,49.958831,49.963778,49.815384,49.820332,81000
2004-07-27,49.904404,49.904404,49.607620,49.706547,20500
2004-07-28,49.706553,49.780750,49.597731,49.780750,30800
2004-07-29,49.756039,49.810450,49.657112,49.667007,48200
2004-07-30,49.815327,50.042862,49.815327,50.032970,31300
2004-08-02,50.158053,50.158053,49.999262,50.019112,28200
2004-08-03,50.058813,50.153096,50.019118,50.088589,77400
2004-08-04,50.014143,50.217592,50.014143,50.197746,213200
2004-08-05,50.197744,50.257288,50.167968,50.232479,281500
2004-08-06,50.545100,50.684042,50.545100,50.555023,44800
2004-08-09,50.609628,50.629478,50.515349,50.589779,23200
2004-08-10,50.609584,50.614548,50.430945,50.455757,28400
2004-08-11,50.455785,50.559991,50.381351,50.490520,22100
2004-08-12,50.371428,50.594727,50.371428,50.594727,17600
2004-08-13,50.689048,50.694012,50.614614,50.694012,18500
2004-08-16,50.634441,50.634441,50.535195,50.634441,16400
2004-08-17,50.659251,50.783306,50.614593,50.783306,271000
2004-08-18,50.808161,50.813125,50.619598,50.619598,47400
2004-08-19,50.674095,50.788223,50.614547,50.788223,32700
2004-08-20,50.808102,50.808102,50.639389,50.639389,57900
2004-08-23,50.659237,50.693976,50.520296,50.654278,40400
2004-08-24,50.490527,50.669167,50.485564,50.659241,39400
2004-08-25,50.659240,50.753524,50.609619,50.664204,69900
2004-08-26,50.708866,50.783297,50.639396,50.758488,46800
2004-08-27,50.808110,50.827960,50.768412,50.793224,50600
2004-08-30,50.832919,50.862691,50.753522,50.842842,50000
2004-08-31,50.942089,51.056217,50.818033,50.842842,386200
2004-09-01,50.926449,51.035958,50.856762,51.026005,277800
2004-09-02,50.981230,50.981230,50.807013,50.821945,27900
2004-09-03,50.767163,50.797031,50.553123,50.797031,97700
2004-09-07,50.717414,50.792080,50.627816,50.792080,36100
2004-09-08,50.697478,50.966273,50.652681,50.946362,87700
2004-09-09,50.981199,51.030975,50.831872,50.896580,49400
2004-09-10,51.045930,51.070816,50.941395,51.006107,67200
2004-09-13,51.006071,51.075758,50.956296,51.055847,126000
2004-09-14,51.055879,51.120588,51.040947,51.110634,86300
2004-09-15,51.090680,51.095659,51.020993,51.080727,124400
2004-09-16,51.095718,51.259982,51.006120,51.235092,111700
2004-09-17,51.215132,51.220111,51.021004,51.021004,59800
2004-09-20,51.215177,51.240067,51.070824,51.240067,94600
2004-09-21,51.240083,51.255016,51.070841,51.225151,41400
2004-09-22,51.289825,51.394356,51.170363,51.394356,28600
2004-09-23,51.379440,51.394373,51.170380,51.240067,28300
2004-09-24,51.190270,51.269914,51.120583,51.254982,26400
2004-09-27,51.200244,51.339618,51.195266,51.240067,39100
2004-09-28,51.339563,51.364453,51.230054,51.324631,47600
2004-09-29,51.080770,51.215165,51.021037,51.030991,225100
2004-09-30,51.065833,51.115613,50.926460,51.105656,60700
2004-10-01,51.059222,51.059222,50.934395,51.014282,45500
2004-10-04,50.809604,51.029297,50.809604,51.029297,23400
2004-10-05,50.934371,51.084161,50.929377,51.024246,139600
2004-10-06,51.014294,51.029273,50.864504,50.929413,128000
2004-10-07,50.914434,50.954380,50.854516,50.929413,39800
2004-10-08,51.213987,51.228965,51.059202,51.179035,29200
2004-10-11,51.109167,51.328864,51.109167,51.229000,25800
2004-10-12,51.308856,51.343808,51.179035,51.179035,34100
2004-10-13,51.134119,51.388763,51.134119,51.253952,32700
2004-10-14,51.378771,51.498604,51.373777,51.498604,18900
2004-10-15,51.428699,51.428699,51.273915,51.403732,21400
2004-10-18,51.423708,51.423708,51.278908,51.358799,39700
2004-10-19,51.253987,51.448717,51.253987,51.383808,32200
2004-10-20,51.383760,51.563507,51.383760,51.563507,135800
2004-10-21,51.528528,51.578462,51.433662,51.433662,23100
2004-10-22,51.503628,51.568536,51.448703,51.558552,25800
2004-10-25,51.643436,51.648430,51.483658,51.618469,33800
2004-10-26,51.553528,51.608453,51.443680,51.468647,60200
2004-10-27,51.613486,51.623471,51.273956,51.353844,29100
2004-10-28,51.373800,51.488643,51.258962,51.413746,76000
2004-10-29,51.503583,51.553513,51.418702,51.548519,61600
2004-11-01,51.513027,51.538062,51.352816,51.437927,28900
2004-11-02,51.497972,51.497972,51.362791,51.392834,97300
2004-11-03,51.387848,51.518021,51.272699,51.503002,40700
2004-11-04,51.563051,51.588085,51.397836,51.457912,40700
2004-11-05,51.287682,51.327732,51.142490,51.327732,149600
2004-11-08,51.247621,51.277659,51.142483,51.142483,52300
2004-11-09,51.262661,51.267669,51.152515,51.262661,54700
2004-11-10,51.232633,51.262672,51.127495,51.202591,21800
2004-11-11,51.187559,51.267667,51.077413,51.252647,43000
2004-11-12,51.262675,51.337775,51.202594,51.312740,32200
2004-11-15,51.262642,51.342750,51.212577,51.337742,390500
2004-11-16,51.287685,51.292689,51.167524,51.287685,50100
2004-11-17,51.197555,51.467912,51.197555,51.417843,64600
2004-11-18,51.437927,51.513027,51.302750,51.437927,50300
2004-11-19,51.357791,51.417867,51.242637,51.332756,43500
2004-11-22,51.347788,51.432903,51.217619,51.412876,63100
2004-11-23,51.362782,51.417855,51.287686,51.382809,63600
2004-11-24,51.382823,51.442903,51.252654,51.432892,94300
2004-11-26,51.252669,51.307742,51.172561,51.282707,39400
2004-11-29,51.187540,51.207567,51.127464,51.142483,103200
2004-11-30,51.127499,51.182572,51.052399,51.167549,108000
2004-12-01,51.196647,51.196647,50.975693,50.975693,49000
2004-12-02,51.056045,51.091197,50.970676,51.071110,51500
2004-12-03,51.332310,51.367462,51.211789,51.367462,85100
2004-12-06,51.347319,51.462820,51.292079,51.422646,146500
2004-12-07,51.417604,51.492931,51.332236,51.492931,76500
2004-12-08,51.447762,51.668720,51.442743,51.668720,158200
2004-12-09,51.618503,51.698849,51.538153,51.598415,120600
2004-12-10,51.598404,51.643598,51.523077,51.533123,139800
2004-12-13,51.568269,51.663680,51.477878,51.608440,102400
2004-12-14,51.427692,51.668733,51.427692,51.658691,53900
2004-12-15,51.759113,51.779200,51.653657,51.774178,57400
2004-12-16,51.718900,51.718900,51.523052,51.573269,123100
2004-12-17,51.447800,51.548237,51.432735,51.447800,48100
2004-12-20,51.568286,51.583351,51.452784,51.497982,57800
2004-12-21,51.523088,51.623526,51.472872,51.497982,83100
2004-12-22,51.472855,51.618486,51.472855,51.608440,94300
2004-12-23,51.573279,51.648606,51.513020,51.633541,192700
2004-12-27,51.422657,51.472873,51.372440,51.437721,145200
2004-12-28,51.392506,51.422639,51.221769,51.412594,122800
2004-12-29,51.467869,51.472892,51.352371,51.402588,116800
2004-12-30,51.402555,51.518053,51.347315,51.508011,132700
2004-12-31,51.555365,51.671206,51.499961,51.575512,135300
2005-01-03,51.545289,51.651063,51.434486,51.575512,479600
2005-01-04,51.605693,51.625840,51.409263,51.525108,190500
2005-01-05,51.474763,51.550314,51.404250,51.504986,69900
2005-01-06,51.520075,51.560369,51.464671,51.540222,75400
2005-01-07,51.570436,51.595621,51.429410,51.525108,137000
2005-01-10,51.535226,51.535226,51.424419,51.499969,69500
2005-01-11,51.585578,51.630910,51.484846,51.570469,78600
2005-01-12,51.590596,51.671181,51.499936,51.646000,119100
2005-01-13,51.696361,51.797093,51.640957,51.771912,62400
2005-01-14,51.711469,51.731616,51.560371,51.585552,124200
2005-01-18,51.646037,51.726622,51.510045,51.721588,86600
2005-01-19,51.761840,51.802134,51.671180,51.797096,88300
2005-01-20,51.771951,51.882758,51.676253,51.867649,98400
2005-01-21,51.822332,51.902921,51.807223,51.892845,85200
2005-01-24,51.897871,51.918018,51.827357,51.902908,85200
2005-01-25,51.847509,51.862618,51.761882,51.812252,79600
2005-01-26,51.847478,51.847478,51.751780,51.787037,95100
2005-01-27,51.721571,51.731643,51.646021,51.716534,83900
2005-01-28,51.822332,51.892845,51.756857,51.892845,79400
2005-01-31,51.887792,51.887792,51.751804,51.827354,113800
2005-02-01,51.781369,51.922820,51.781369,51.882404,98400
2005-02-02,51.892496,51.932912,51.831873,51.922806,203100
2005-02-03,51.826818,51.857132,51.751044,51.857132,52500
2005-02-04,52.094579,52.140044,51.882399,52.074371,52800
2005-02-07,52.089495,52.150118,51.937938,52.084442,68900
2005-02-08,52.099622,52.160245,51.993533,52.114780,114900
2005-02-09,52.155198,52.286547,52.084472,52.256237,90600
2005-02-10,52.200656,52.200656,51.988480,51.988480,134500
2005-02-11,52.089525,52.089525,51.932920,52.059216,73700
2005-02-14,51.998591,52.099627,51.958176,52.069317,99200
2005-02-15,51.887446,52.074365,51.887446,51.968277,139700
2005-02-16,52.074404,52.074404,51.831914,51.907692,75000
2005-02-17,51.862200,51.943028,51.781369,51.882404,90400
2005-02-18,51.786438,51.907681,51.771283,51.897579,94000
2005-02-22,51.796521,51.806627,51.680331,51.751057,103500
2005-02-23,51.826851,51.831903,51.705607,51.776333,128300
2005-02-24,51.821786,51.821786,51.685384,51.725800,83600
2005-02-25,51.756081,51.771240,51.639891,51.771240,66800
2005-02-28,51.771263,51.781365,51.559083,51.634861,359800
2005-03-01,51.516826,51.638411,51.516826,51.597881,125000
2005-03-02,51.476297,51.618147,51.476297,51.532024,171000
2005-03-03,51.643492,51.648555,51.445915,51.572567,120700
2005-03-04,51.694162,51.780284,51.618170,51.719490,585500
2005-03-07,51.744784,51.810641,51.628267,51.734653,203000
2005-03-08,51.618151,51.648547,51.547227,51.623219,96600
2005-03-09,51.501557,51.516754,51.263451,51.309044,110600
2005-03-10,51.395249,51.395249,51.197673,51.248337,173000
2005-03-11,51.364837,51.364837,51.162193,51.288845,87600
2005-03-14,51.243272,51.293932,51.131818,51.268600,129900
2005-03-15,51.369899,51.374966,51.192587,51.278709,108000
2005-03-16,51.278735,51.415517,51.187546,51.314198,94600
2005-03-17,51.415497,51.450959,51.222988,51.304043,191700
2005-03-18,51.268600,51.319264,51.141949,51.268600,80800
2005-03-21,51.334462,51.334462,51.212873,51.268600,106700
2005-03-22,51.369892,51.380022,50.903815,50.989937,181500
2005-03-23,50.969672,51.055794,50.787293,51.055794,158800
2005-03-24,50.989940,51.162185,50.939281,51.086193,101500
2005-03-28,51.025416,51.025416,50.868369,50.984886,83100
2005-03-29,51.060885,51.101415,50.919036,50.954498,270600
2005-03-30,51.167228,51.217888,50.964585,51.106434,51600
2005-03-31,51.283774,51.304035,51.065933,51.131790,128100
2005-04-01,51.463768,51.468853,51.199436,51.433270,96200
2005-04-04,51.387484,51.463735,51.240070,51.372234,387300
2005-04-05,51.372246,51.372246,51.214663,51.270580,46500
2005-04-06,51.412890,51.438308,51.285807,51.402725,279600
2005-04-07,51.499318,51.555235,51.341736,51.341736,235900
2005-04-08,51.336651,51.377319,51.214652,51.341736,130600
2005-04-11,51.367169,51.453585,51.270584,51.438335,82200
2005-04-12,51.387466,51.651801,51.341718,51.580635,150600
2005-04-13,51.687401,51.702650,51.534899,51.651817,74600
2005-04-14,51.677268,51.723016,51.565433,51.697598,185600
2005-04-15,51.814533,51.880615,51.651866,51.880615,146900
2005-04-18,51.895835,51.900919,51.712838,51.819588,153400
2005-04-19,51.784046,51.951794,51.702711,51.885712,100600
2005-04-20,51.819588,51.926338,51.702669,51.921253,114900
2005-04-21,51.702681,51.906016,51.702681,51.794182,109500
2005-04-22,51.875499,51.911082,51.728081,51.900913,44100
2005-04-25,51.850116,51.895865,51.778950,51.880615,63400
2005-04-26,51.911119,51.911119,51.753532,51.753532,68800
2005-04-27,51.977187,52.033104,51.819605,51.967022,70500
2005-04-28,51.951765,52.099182,51.895848,52.099182,75900
2005-04-29,52.007638,52.078804,51.875474,52.012722,151000
2005-05-02,52.065796,52.070897,51.943398,52.014797,54800
2005-05-03,52.055550,52.055550,51.846453,51.979050,708100
2005-05-04,51.979106,52.065805,51.841408,52.035206,63900
2005-05-05,52.070862,52.172864,51.968864,52.070862,86400
2005-05-06,51.933191,51.943389,51.780189,51.877090,70000
2005-05-09,51.831191,51.846494,51.769994,51.836292,70300
2005-05-10,51.953596,51.994393,51.800595,51.892395,133700
2005-05-11,52.035150,52.091250,51.887250,51.979050,75900
2005-05-12,51.938290,52.106591,51.841393,52.101494,83400
2005-05-13,52.152523,52.193320,52.081123,52.152523,52900
2005-05-16,52.152501,52.177998,52.060701,52.076000,82800
2005-05-17,52.152510,52.193307,52.081111,52.137211,99400
2005-05-18,52.223835,52.300335,52.142233,52.274834,330800
2005-05-19,52.183096,52.208597,52.040297,52.147396,64200
2005-05-20,52.178001,52.178001,52.025003,52.086201,113600
2005-05-23,52.126978,52.269777,52.121877,52.259579,104300
2005-05-24,52.341162,52.376862,52.228966,52.351364,81500
2005-05-25,52.448313,52.448313,52.274915,52.341213,102500
2005-05-26,52.300367,52.356468,52.208568,52.336067,69500
2005-05-27,52.320793,52.392196,52.228996,52.300396,140400
2005-05-31,52.427862,52.478861,52.325860,52.443161,65400
2005-06-01,52.549643,52.831093,52.498467,52.831093,266900
2005-06-02,52.810559,52.815678,52.723566,52.795208,269800
2005-06-03,52.933425,52.948777,52.631502,52.662209,70700
2005-06-06,52.677554,52.723608,52.605912,52.672436,104200
2005-06-07,52.810600,52.825955,52.728725,52.810600,154400
2005-06-08,52.805491,52.815723,52.687791,52.713379,109900
2005-06-09,52.677561,52.718496,52.483101,52.708263,107400
2005-06-10,52.636652,52.636652,52.462662,52.503601,77700
2005-06-13,52.493383,52.498497,52.355213,52.457561,87900
2005-06-14,52.442141,52.447255,52.334674,52.390965,129800
2005-06-15,52.385837,52.416539,52.298840,52.360249,105800
2005-06-16,52.452432,52.534310,52.375671,52.518955,89500
2005-06-17,52.457550,52.534310,52.401259,52.518955,76100
2005-06-20,52.457498,52.503552,52.355149,52.401207,72300
2005-06-21,52.539359,52.616119,52.406312,52.616119,75100
2005-06-22,52.733868,52.846446,52.559878,52.841331,71600
2005-06-23,52.779905,52.825963,52.713382,52.790142,113400
2005-06-24,52.882219,52.892456,52.769642,52.871986,171000
2005-06-27,52.907849,52.948789,52.851559,52.912968,198400
2005-06-28,52.836186,52.882240,52.754308,52.759426,93800
2005-06-29,52.882228,52.882228,52.651951,52.733829,166800
2005-06-30,52.805488,52.902714,52.703139,52.902714,123000
2005-07-01,52.847791,52.858057,52.621900,52.714310,123100
2005-07-05,52.539773,52.621917,52.457634,52.519241,141600
2005-07-06,52.616754,52.652690,52.539745,52.601353,228700
2005-07-07,52.719432,52.786171,52.621888,52.668091,166100
2005-07-08,52.668089,52.724561,52.565413,52.580814,231100
2005-07-11,52.457645,52.606527,52.442244,52.585991,141800
2005-07-12,52.611595,52.611595,52.508916,52.560253,127900
2005-07-13,52.519251,52.519251,52.401171,52.488445,251100
2005-07-14,52.550053,52.560319,52.396036,52.488445,139100
2005-07-15,52.462765,52.514103,52.431960,52.514103,111600
2005-07-18,52.488415,52.508951,52.385740,52.421677,74300
2005-07-19,52.421683,52.514092,52.411413,52.447353,127300
2005-07-20,52.370328,52.560278,52.324121,52.534611,159200
2005-07-21,52.442249,52.447384,52.257431,52.262566,135000
2005-07-22,52.339523,52.431933,52.236848,52.339523,125100
2005-07-25,52.339523,52.452468,52.252249,52.339523,97400
2005-07-26,52.303617,52.396027,52.303617,52.396027,113000
2005-07-27,52.319039,52.406314,52.313904,52.365242,73000
2005-07-28,52.354958,52.529507,52.354958,52.519241,403000
2005-07-29,52.437089,52.437089,52.267672,52.354950,106000
2005-08-01,52.324581,52.355487,52.216420,52.324581,220300
2005-08-02,52.288506,52.319412,52.123688,52.211250,90200
2005-08-03,52.298777,52.381184,52.200915,52.381184,167700
2005-08-04,52.370887,52.381186,52.257574,52.329681,196200
2005-08-05,52.139119,52.170021,52.072159,52.072159,86100
2005-08-08,52.113341,52.154546,52.005180,52.061836,86400
2005-08-09,52.113343,52.154549,52.020633,52.154549,103300
2005-08-10,52.231806,52.242105,52.097890,52.159695,128400
2005-08-11,52.180329,52.314245,52.149427,52.298794,126800
2005-08-12,52.324553,52.473920,52.298803,52.448170,93400
2005-08-15,52.458493,52.458493,52.365783,52.401836,145300
2005-08-16,52.453302,52.551164,52.453302,52.525414,279600
2005-08-17,52.479067,52.515121,52.278196,52.417259,119100
2005-08-18,52.484188,52.561447,52.442983,52.561447,85600
2005-08-19,52.479039,52.561450,52.432686,52.509941,73700
2005-08-22,52.509975,52.592385,52.458470,52.556332,93800
2005-08-23,52.556334,52.664496,52.535732,52.592388,110900
2005-08-24,52.602722,52.674829,52.566668,52.659378,98900
2005-08-25,52.659378,52.679981,52.535766,52.659378,182200
2005-08-26,52.649028,52.664479,52.530563,52.618126,103900
2005-08-29,52.638752,52.700560,52.571796,52.638752,97700
2005-08-30,52.710872,52.834488,52.690273,52.767529,127800
2005-08-31,52.891111,53.004424,52.757196,52.973518,112200
2005-09-01,52.989027,53.128552,52.906343,53.045872,104900
2005-09-02,52.952857,53.097550,52.911515,53.020035,264800
2005-09-06,52.994164,53.030338,52.802960,52.916649,121300
2005-09-07,52.859858,52.880529,52.761672,52.828854,96300
2005-09-08,52.865012,52.875345,52.751323,52.823669,130900
2005-09-09,52.777234,52.911594,52.715225,52.808243,234600
2005-09-12,52.709928,52.808114,52.647914,52.735767,106300
2005-09-13,52.761646,52.901175,52.756478,52.865002,105900
2005-09-14,52.859919,52.880590,52.658380,52.808243,171500
2005-09-15,52.735799,52.818480,52.580769,52.678955,165800
2005-09-16,52.678992,52.684157,52.518793,52.560135,86400
2005-09-19,52.544577,52.647928,52.487733,52.606590,96000
2005-09-20,52.627328,52.658337,52.415457,52.570488,219700
2005-09-21,52.756501,52.777172,52.591137,52.689323,233300
2005-09-22,52.756434,52.813279,52.668586,52.735767,396000
2005-09-23,52.730648,52.730648,52.606626,52.642799,85200
2005-09-26,52.529113,52.585958,52.472269,52.513611,126100
2005-09-27,52.544583,52.601428,52.348214,52.477406,297900
2005-09-28,52.523952,52.637641,52.430935,52.622139,233800
2005-09-29,52.565267,52.601440,52.487752,52.503254,137100
2005-09-30,52.549752,52.585926,52.368882,52.477406,127300
2005-10-03,52.366951,52.429170,52.190668,52.299549,86200
2005-10-04,52.382553,52.408479,52.278857,52.372185,136500
2005-10-05,52.392912,52.481054,52.341060,52.455128,608800
2005-10-06,52.481005,52.481005,52.341012,52.418785,129500
2005-10-07,52.341075,52.486254,52.289227,52.367001,81100
2005-10-10,52.413624,52.491398,52.366963,52.434364,90100
2005-10-11,52.439564,52.465490,52.273649,52.278835,128600
2005-10-12,52.273679,52.361821,52.221831,52.258125,151000
2005-10-13,52.190670,52.221778,52.009197,52.123264,108000
2005-10-14,52.159617,52.268498,52.019627,52.107769,103500
2005-10-17,52.242575,52.263315,52.128508,52.190727,94600
2005-10-18,52.242544,52.252912,52.118105,52.169956,113200
2005-10-19,52.232171,52.346238,52.232171,52.263283,138100
2005-10-20,52.232164,52.278829,52.133654,52.273643,145000
2005-10-21,52.335856,52.465477,52.226974,52.398071,285800
2005-10-24,52.403256,52.423996,52.226973,52.289188,137000
2005-10-25,52.221789,52.346225,52.029949,52.133648,481600
2005-10-26,52.045515,52.055887,51.864046,51.926266,134900
2005-10-27,52.050741,52.081849,51.869272,52.045555,73100
2005-10-28,52.102544,52.107730,51.869227,51.962555,85700
2005-10-31,51.900375,52.071476,51.879635,51.957409,91300
2005-11-01,52.079164,52.094774,51.917845,51.975086,428000
2005-11-02,51.980282,52.021913,51.860598,51.928246,104800
2005-11-03,51.928265,51.959486,51.694094,51.751335,158100
2005-11-04,51.824145,51.886591,51.725276,51.803333,121200
2005-11-07,51.876184,51.902200,51.699254,51.808533,128300
2005-11-08,51.980307,52.042753,51.865824,51.985512,171300
2005-11-09,51.975086,51.980291,51.813771,51.850197,132600
2005-11-10,51.902228,52.047933,51.798155,52.032322,177700
2005-11-11,51.943851,52.141592,51.943851,52.084351,77800
2005-11-14,52.027067,52.037473,51.818916,51.907379,530600
2005-11-15,51.959466,52.053134,51.876208,51.980282,209100
2005-11-16,52.084357,52.198840,51.985489,52.099972,150000
2005-11-17,52.157224,52.276908,52.047942,52.115593,274600
2005-11-18,52.209244,52.245670,52.021909,52.094761,127300
2005-11-21,52.266500,52.302926,52.162423,52.261295,194000
2005-11-22,52.292540,52.422634,52.193672,52.396618,202700
2005-11-23,52.422622,52.438233,52.230086,52.360180,230400
2005-11-25,52.375818,52.407040,52.313372,52.407040,31200
2005-11-28,52.297718,52.479849,52.292514,52.334145,211400
2005-11-29,52.453836,52.469446,52.193648,52.261295,199900
2005-11-30,52.308099,52.313304,52.079137,52.151989,158200
2005-12-01,52.182784,52.292477,51.984289,52.078312,520700
2005-12-02,52.151441,52.172335,52.020853,52.078312,151700
2005-12-05,52.130539,52.161879,51.900703,52.104420,308600
2005-12-06,52.161917,52.235045,52.062669,52.193256,186000
2005-12-07,52.235040,52.266380,52.062664,52.125347,200800
2005-12-08,52.235063,52.396990,52.182828,52.391769,137100
2005-12-09,52.313397,52.323843,52.094011,52.214149,175800
2005-12-12,52.261126,52.282017,52.078301,52.104420,122400
2005-12-13,52.104479,52.302971,52.073139,52.302971,152200
2005-12-14,52.360399,52.490987,52.308165,52.443977,202200
2005-12-15,52.444004,52.464898,52.240287,52.391769,300500
2005-12-16,52.532793,52.538018,52.329077,52.386536,779300
2005-12-19,52.464875,52.548449,52.370852,52.428310,196700
2005-12-20,52.443977,52.501436,52.355179,52.443977,142200
2005-12-21,52.438753,52.459647,52.302941,52.443977,179400
2005-12-22,52.496250,52.569379,52.444015,52.558933,171200
2005-12-23,52.428348,52.726088,52.428348,52.694744,154300
2005-12-27,52.684282,52.830540,52.652942,52.830540,204100
2005-12-28,52.790698,52.790698,52.580960,52.643883,1387300
2005-12-29,52.649068,52.780153,52.586145,52.680527,185200
2005-12-30,52.727751,52.832622,52.580936,52.743481,141000
2006-01-03,52.680558,52.811644,52.622880,52.769695,170600
2006-01-04,52.795905,52.895527,52.753957,52.895527,284500
2006-01-05,52.864068,52.911260,52.753957,52.895527,203100
2006-01-06,52.895579,52.900823,52.748764,52.774982,201100
2006-01-09,52.822122,52.900774,52.748715,52.832611,170500
2006-01-10,52.864125,52.874610,52.722554,52.727795,251500
2006-01-11,52.816919,52.827404,52.649130,52.691074,111000
2006-01-12,52.706804,52.858863,52.617667,52.827404,188200
2006-01-13,52.895557,53.026642,52.858853,52.974209,108400
2006-01-17,52.984709,53.026653,52.848379,53.000439,253000
2006-01-18,53.141976,53.141976,52.958457,53.063324,142600
2006-01-19,52.979447,53.016151,52.858847,52.984692,156500
2006-01-20,53.005666,53.058103,52.853610,53.010910,134100
2006-01-23,52.968962,53.063343,52.906043,53.010910,221900
2006-01-24,53.010879,53.026608,52.853579,52.921741,209400
2006-01-25,52.921765,52.921765,52.643865,52.790680,162600
2006-01-26,52.722513,52.748728,52.518021,52.628132,183800
2006-01-27,52.743505,52.743505,52.565230,52.696316,164400
2006-01-30,52.696313,52.717287,52.575712,52.701557,130800
2006-01-31,52.701540,52.748728,52.565210,52.712025,174300
2006-02-01,52.707300,52.733611,52.523101,52.565201,459300
2006-02-02,52.623087,52.686243,52.528356,52.602036,150400
2006-02-03,52.544151,52.749405,52.523103,52.749405,145000
2006-02-06,52.665189,52.780972,52.633614,52.738869,119800
2006-02-07,52.802022,52.807281,52.591507,52.702026,122900
2006-02-08,52.728390,52.754702,52.644183,52.675758,146800
2006-02-09,52.696774,52.759930,52.580995,52.707302,144200
2006-02-10,52.702045,52.749413,52.533635,52.596790,118100
2006-02-13,52.623093,52.633621,52.533626,52.633621,109600
2006-02-14,52.549408,52.617827,52.496780,52.549408,237600
2006-02-15,52.670432,52.680956,52.533598,52.607277,199000
2006-02-16,52.602040,52.654671,52.549412,52.554676,148300
