date,open,high,low,close,volume
2023-06-20,4361.5000,4365.2300,4338.3501,4343.1401,24006500
2023-06-21,4339.4702,4350.1001,4316.4702,4322.7500,25127500
2023-06-22,4304.0200,4304.5898,4261.3398,4304.4702,25390500
2023-06-23,4296.7500,4296.7500,4253.1499,4271.6099,28404300
2023-06-26,4272.1001,4294.1602,4238.0698,4280.5698,23755200
2023-06-27,4286.1802,4311.1201,4272.2700,4305.2598,23665500
2023-06-28,4313.0400,4349.3901,4313.0400,4344.7500,24695700
2023-06-29,4345.2300,4371.6001,4341.6401,4354.6899,24417400
2023-06-30,4354.9502,4409.5000,4346.3999,4399.0898,39197800
2023-07-03,4401.0298,4420.0098,4397.7598,4398.1499,24607100
2023-07-04,4398.0498,4412.5400,4389.5200,4390.9902,18592200
2023-07-05,4388.2998,4388.2998,4342.8701,4350.7100,24348900
2023-07-06,4349.2998,4349.2998,4213.8101,4223.0898,35240600
2023-07-07,4222.7300,4257.9902,4197.9702,4236.6001,24779800
2023-07-10,4235.3501,4272.4902,4217.7500,4256.5098,17025200
2023-07-11,4257.8999,4301.2300,4257.8999,4286.5601,18458500
2023-07-12,4289.0098,4367.4399,4289.0098,4360.4600,30453000
2023-07-13,4361.1602,4410.2798,4361.1602,4391.7598,27774800
2023-07-14,4389.9302,4411.1802,4388.7598,4400.1099,28865100
2023-07-17,4397.3301,4397.3301,4342.5400,4356.7900,18521300
2023-07-18,4354.6201,4374.6299,4345.1602,4369.7300,20708700
2023-07-19,4370.9102,4404.5898,4362.0898,4362.2798,25254500
2023-07-20,4360.9199,4376.5801,4340.6899,4373.7300,27574900
2023-07-21,4374.0698,4391.4102,4355.2798,4391.4102,26761900
2023-07-24,4386.8701,4386.8701,4364.2598,4383.0298,19924300
2023-07-25,4382.4902,4399.5000,4374.1299,4391.2998,18477800
2023-07-26,4390.9600,4390.9600,4312.0698,4346.1499,32513000
2023-07-27,4347.1802,4448.9600,4347.1802,4447.4399,38245800
2023-07-28,4448.6001,4476.0400,4423.6401,4466.5000,41694700
2023-07-31,4466.4102,4491.5098,4458.3701,4471.3101,30435800
2023-08-02,4403.0400,4403.0400,4329.9102,4336.5000,31188400
2023-08-03,4335.1401,4335.1401,4279.0498,4304.6299,28069400
2023-08-04,4306.0698,4336.6499,4288.7998,4332.9102,25844500
2023-08-07,4330.2300,4341.1099,4304.1299,4337.5000,18241300
2023-08-08,4329.4702,4330.2202,4259.8398,4288.8501,58697200
2023-08-09,4289.0200,4354.9702,4289.0200,4317.3301,34469100
2023-08-10,4320.9199,4402.0898,4320.9199,4384.0400,29363000
2023-08-11,4381.7202,4381.7202,4311.1099,4321.3301,21770200
2023-08-14,4318.7100,4343.8901,4306.2598,4330.2300,16990700
2023-08-15,4334.0698,4336.7202,4269.8599,4288.5698,23268200
2023-08-16,4284.5698,4304.0898,4268.8501,4284.2700,18498000
2023-08-17,4281.5698,4281.5698,4224.7798,4227.8301,22270100
2023-08-18,4224.4502,4224.4502,4175.3701,4212.9502,23253500
2023-08-21,4212.6001,4262.1699,4212.6001,4224.8701,20937300
2023-08-22,4226.1001,4291.8101,4226.1001,4260.3701,19604800
2023-08-23,4260.9702,4294.2900,4248.8198,4266.6699,20544100
2023-08-24,4278.1099,4322.0801,4229.6699,4232.2202,22628100
2023-08-25,4230.8198,4269.5200,4219.9902,4236.2500,18675600
2023-08-28,4245.6001,4299.1699,4245.6001,4293.6899,19004900
2023-08-29,4297.6201,4329.2900,4291.3501,4326.4702,22557700
2023-08-30,4326.5498,4340.8301,4294.6201,4315.3101,21390900
2023-08-31,4316.1602,4336.7402,4297.1099,4297.1099,44880800
2023-09-01,4296.3101,4319.9902,4282.3599,4282.6401,23648700
2023-09-04,4286.6001,4323.3101,4272.0601,4279.8701,13821400
2023-09-05,4275.9199,4286.7700,4234.7900,4269.1602,19961600
2023-09-06,4265.5400,4265.5400,4224.3501,4238.2598,27595200
2023-09-07,4235.7402,4252.8301,4209.9800,4221.0200,23792100
2023-09-08,4224.1299,4244.4102,4179.9702,4237.1899,23027300
2023-09-11,4241.4302,4278.9600,4241.4302,4254.3301,27643500
2023-09-12,4258.7002,4264.5000,4230.6401,4242.2700,25763700
2023-09-13,4236.9199,4238.6899,4198.9902,4223.4800,24763800
2023-09-14,4223.3999,4288.2300,4205.6802,4279.7500,39852400
2023-09-15,4287.6499,4326.8999,4287.6499,4295.0498,68337300
2023-09-18,4291.0801,4291.0801,4234.7300,4245.8799,23664700
2023-09-19,4245.3901,4264.1401,4230.3301,4242.7002,19670300
2023-09-20,4242.4102,4286.5298,4241.5698,4275.9800,33987400
2023-09-21,4271.1001,4271.1001,4200.7202,4212.5898,29527400
2023-09-22,4211.0400,4218.6899,4178.4399,4207.1602,27408500
2023-09-25,4204.2202,4213.2300,4144.7100,4167.3701,23905300
2023-09-26,4165.0298,4165.0298,4114.9702,4129.1802,25884300
2023-09-27,4129.9102,4153.4302,4121.3101,4131.6802,21446100
2023-09-28,4131.4399,4161.5898,4106.4800,4161.5601,27903400
2023-09-29,4171.3301,4215.2798,4171.3301,4174.6602,27198900
2023-10-02,4181.6201,4204.1699,4119.4502,4137.6299,25582100
2023-10-03,4124.9800,4146.4702,4091.0000,4095.5901,29719600
2023-10-04,4084.7800,4126.6001,4061.9399,4099.8501,30296300
2023-10-05,4104.1699,4122.5200,4092.0300,4099.8101,21890900
2023-10-06,4106.1602,4144.6602,4094.0100,4144.4302,26042400
2023-10-09,4139.5098,4139.5098,4097.9399,4112.5698,24824600
2023-10-10,4118.4600,4208.4302,4118.4600,4205.2300,26945500
2023-10-11,4203.8398,4217.0000,4172.9102,4200.7998,25125600
2023-10-12,4202.7900,4234.4902,4193.9800,4198.2300,28124600
2023-10-13,4197.2998,4198.1001,4133.1299,4136.1201,29475800
2023-10-16,4137.0698,4163.3999,4110.8301,4149.8599,22046300
2023-10-17,4148.0898,4163.1001,4111.5200,4152.3198,19074800
2023-10-18,4152.5298,4161.5000,4099.8999,4105.8599,22690500
2023-10-19,4104.7900,4109.8101,4069.2900,4090.3301,31261500
2023-10-20,4077.4399,4077.4399,4024.6799,4024.6799,37662200
2023-10-23,4025.4800,4044.6201,3993.1001,4041.7500,26974400
2023-10-24,4045.4199,4074.3201,4026.6499,4065.3701,25258900
2023-10-25,4062.3401,4082.4900,4040.5100,4073.3501,22484800
2023-10-26,4070.7500,4070.7500,4017.7400,4049.3999,27690700
2023-10-27,4056.1001,4068.5200,4006.6399,4014.3601,24394700
2023-10-30,4023.4199,4050.9800,4023.4199,4028.3201,25448600
2023-10-31,4030.8301,4073.4900,4026.9299,4061.1201,33313900
2023-11-01,4069.6499,4103.6499,4049.8701,4091.7100,28092900
2023-11-02,4102.0898,4188.3101,4102.0898,4169.6201,35274500
2023-11-03,4175.8501,4195.9600,4163.8599,4174.6699,35837400
2023-11-06,4178.3198,4188.6499,4152.0801,4158.6401,25431900
2023-11-07,4150.5200,4164.8799,4135.5298,4153.3701,20870700
2023-11-08,4148.4199,4197.6299,4133.4600,4178.4902,27660500
2023-11-09,4179.3501,4234.0000,4166.8901,4229.2002,25142800
2023-11-10,4218.2598,4218.2598,4176.1602,4197.3599,25219100
2023-11-13,4205.4102,4234.7300,4205.4102,4232.1899,26669400
2023-11-14,4232.3999,4304.7202,4230.9102,4291.7202,37242600
2023-11-15,4294.9800,4326.7202,4294.9800,4315.5298,29961300
2023-11-16,4315.5698,4323.6001,4302.4502,4302.4502,32963100
2023-11-17,4304.0000,4347.5298,4304.0000,4340.7700,41324200
2023-11-20,4338.3999,4348.4902,4330.4702,4342.4102,31874800
2023-11-21,4343.0698,4345.0698,4329.5298,4331.8999,24992700
2023-11-22,4335.7798,4357.1001,4335.7798,4352.0200,22322500
2023-11-23,4352.7300,4363.6499,4350.4199,4361.3198,18317400
2023-11-24,4357.9502,4375.8301,4356.0801,4372.1001,21635400
2023-11-27,4369.9199,4376.7002,4353.2700,4354.4102,22306300
2023-11-28,4350.3398,4350.3398,4328.1201,4348.0200,23473700
2023-11-29,4341.2998,4382.1499,4341.2998,4370.5298,30478700
2023-11-30,4370.3901,4392.8101,4361.8301,4382.4702,55338100
2023-12-01,4393.0400,4420.5698,4393.0400,4418.5098,23410400
2023-12-04,4414.2998,4426.5498,4405.3301,4414.9502,25291700
2023-12-05,4414.3301,4457.8198,4412.6699,4452.7700,31965100
2023-12-06,4460.3301,4495.2998,4458.5298,4483.2598,32538500
2023-12-07,4480.5200,4480.5200,4465.2500,4473.7700,31121800
2023-12-08,4477.0400,4531.5400,4477.0400,4523.3101,26886000
2023-12-11,4522.7900,4544.1299,4519.6201,4540.1899,24134800
2023-12-12,4544.4102,4561.1099,4535.0400,4536.6099,26300000
2023-12-13,4539.4502,4554.1299,4528.9902,4530.1899,27793300
2023-12-14,4541.4702,4593.1099,4515.9199,4539.1602,47268300
2023-12-15,4551.0298,4579.8999,4542.1099,4549.4399,62263800
2023-12-18,4540.1201,4541.4199,4513.1001,4521.1299,22240500
2023-12-19,4522.1299,4538.3198,4519.2798,4535.3999,23305200
2023-12-20,4538.1201,4546.0601,4515.5200,4533.8198,22434600
2023-12-21,4522.4902,4524.8599,4503.3599,4524.8599,16748300
2023-12-22,4520.6001,4528.0498,4505.7300,4521.4702,17782200
2023-12-27,4521.7998,4542.3301,4520.5098,4528.3799,16854400
2023-12-28,4536.6802,4542.7500,4512.6401,4514.3799,14425000
2023-12-29,4518.1201,4536.4399,4517.3101,4521.6499,13276900
2024-01-03,4514.2002,4515.7002,4433.1401,4448.1299,26376200
2024-01-04,4451.7202,4476.7202,4443.4199,4474.0098,28082800
2024-01-05,4458.7402,4474.8799,4418.0801,4463.5098,28778100
2024-01-08,4461.7998,4487.2598,4438.4902,4485.4800,21900200
2024-01-09,4486.9902,4486.9902,4446.6201,4467.1699,25544800
2024-01-10,4467.1499,4484.7998,4459.5400,4468.9800,20341000
2024-01-11,4481.3999,4510.0098,4441.4600,4442.2798,24082000
2024-01-12,4453.2402,4492.7700,4453.2402,4480.0200,20703500
2024-01-15,4483.9800,4489.4902,4451.0298,4454.6802,16286900
2024-01-16,4443.2100,4448.4502,4414.4399,4446.5098,22717700
2024-01-17,4420.6001,4420.6001,4380.9702,4403.0801,26429000
2024-01-18,4417.5601,4455.4702,4408.4199,4453.0498,25615800
2024-01-19,4465.2002,4476.7798,4437.5000,4448.8301,26267800
2024-01-22,4454.4502,4495.4302,4454.4502,4480.3198,24707800
2024-01-23,4487.5098,4496.3901,4456.7798,4465.9102,21306700
2024-01-24,4469.7900,4564.1099,4469.6001,4564.1099,30202900
2024-01-25,4562.3398,4584.8701,4545.5200,4582.2598,30570800
2024-01-26,4572.1299,4639.0498,4572.1299,4635.4702,24797100
2024-01-29,4636.7700,4639.3599,4622.4600,4639.3599,26589700
2024-01-30,4647.4102,4667.4199,4642.2598,4662.7002,31631300
2024-01-31,4659.8701,4674.7402,4642.6899,4648.3999,36656800
2024-02-01,4641.9399,4656.5200,4619.4800,4638.6001,38356000
2024-02-02,4645.7798,4676.7100,4645.7798,4654.5498,29245500
2024-02-05,4656.0498,4667.3999,4638.3301,4655.2700,41764000
2024-02-06,4667.5000,4692.4399,4660.0200,4690.8701,40126800
2024-02-07,4691.5698,4694.8799,4677.9199,4678.8501,36290900
2024-02-08,4687.2100,4720.7798,4682.8301,4710.7798,26948800
2024-02-09,4711.3301,4723.7700,4696.5098,4715.8701,30842300
2024-02-12,4720.2998,4746.3501,4720.2998,4746.3501,21602800
2024-02-13,4746.4600,4746.4600,4671.9902,4689.2798,22710500
2024-02-14,4685.9399,4712.8901,4681.6201,4709.2202,20156500
2024-02-15,4713.7798,4749.2700,4713.7798,4743.1699,26284000
2024-02-16,4754.4302,4782.7900,4750.7598,4765.6499,28820000
2024-02-19,4755.7500,4765.8198,4744.5898,4763.0698,17297200
2024-02-20,4757.9502,4766.6201,4749.1802,4760.2798,20499400
2024-02-21,4761.2402,4782.5601,4756.6802,4775.3101,27017300
2024-02-22,4812.0200,4866.0601,4812.0200,4855.3599,29131200
2024-02-23,4857.4102,4881.6602,4850.3198,4872.5698,28690800
2024-02-26,4865.8701,4870.4302,4859.4902,4864.2900,25387100
2024-02-27,4865.5400,4887.8501,4863.8101,4885.7402,24235200
2024-02-28,4883.8398,4887.1802,4874.9399,4883.7700,22071200
2024-02-29,4883.7700,4898.3701,4872.6299,4877.7700,52106500
2024-03-01,4888.5801,4904.8501,4874.0298,4894.8599,36359400
2024-03-04,4904.5801,4915.4399,4897.9399,4912.9199,19696200
2024-03-05,4909.4199,4913.1001,4886.0698,4893.0698,29832800
2024-03-06,4890.8398,4920.5698,4889.5801,4915.4902,31096700
2024-03-07,4901.0098,4978.1899,4891.7900,4974.2202,33778900
2024-03-08,4974.9702,4986.5698,4961.1099,4961.1099,25083600
2024-03-11,4932.2002,4938.6499,4913.8398,4930.4199,28433100
2024-03-12,4937.7598,4985.1001,4926.2100,4983.2002,33567600
2024-03-13,4985.8301,5016.2402,4983.8198,5000.5498,33871200
2024-03-14,5007.7300,5031.8198,4986.6001,4993.1201,33713900
2024-03-15,4993.4399,5023.6499,4986.0200,4986.0200,83894000
2024-03-18,4993.6602,5004.0801,4976.6099,4982.7598,24806900
2024-03-19,4979.0601,5007.9199,4976.3701,5007.9199,27400600
2024-03-20,4991.3701,5009.1299,4980.9502,5000.3101,23453900
2024-03-21,5042.3198,5058.9102,5021.1401,5052.3101,27735100
2024-03-22,5035.1299,5037.7402,5008.8999,5031.1499,27334500
2024-03-25,5029.2500,5051.4702,5013.6001,5044.1899,22818800
2024-03-26,5046.2598,5072.7500,5038.7300,5064.1802,25325900
2024-03-27,5063.2700,5095.1099,5063.2700,5081.7402,25287000
2024-03-28,5085.2500,5103.2598,5081.7798,5083.4199,31375500
2024-04-02,5096.8599,5121.7100,5038.6299,5042.0000,31803000
2024-04-03,5047.7998,5071.2002,5046.2300,5069.2500,27231600
2024-04-04,5071.8301,5089.3301,5065.6499,5070.7598,23602100
2024-04-05,5043.6099,5043.6099,4985.6699,5014.7500,36778900
2024-04-08,5012.0200,5053.0000,5005.3101,5046.0498,19822200
2024-04-09,5038.7300,5038.7300,4981.2300,4990.8999,24097700
2024-04-10,5006.5000,5037.1802,4951.1899,5000.8301,28802000
2024-04-11,4994.1499,5010.0898,4934.3999,4966.6802,30613200
2024-04-12,4986.0298,5023.8999,4935.0298,4955.0098,27782600
2024-04-15,4969.0000,5034.7300,4969.0000,4984.4800,24465200
2024-04-16,4962.1499,4962.1499,4899.4102,4916.9902,27874400
2024-04-17,4918.7300,4968.4102,4898.8999,4914.1299,22788100
2024-04-18,4924.8301,4943.9800,4907.6099,4936.5698,27889700
2024-04-19,4911.5898,4933.3799,4884.1201,4918.0898,35229800
2024-04-22,4921.0400,4954.1802,4913.7002,4936.8501,28703100
2024-04-23,4941.2900,5011.1001,4941.2900,5008.1699,35178000
2024-04-24,5004.9102,5031.8398,4981.8101,4989.8799,30866000
2024-04-25,4993.3501,4994.4102,4900.2700,4939.0098,27537300
2024-04-26,4950.2202,5017.9800,4950.2202,5006.8501,26649800
2024-04-29,5014.2202,5026.8198,4980.4199,4981.0898,28179400
2024-04-30,4985.5400,4988.1201,4916.5698,4921.2202,33802300
2024-05-02,4907.3301,4913.7100,4888.1099,4890.6099,35992100
2024-05-03,4901.0400,4944.8198,4896.4102,4921.4800,35280900
2024-05-06,4921.0200,4969.1201,4920.9302,4956.9600,22143800
2024-05-07,4969.8198,5016.7100,4967.8101,5016.1001,29592800
2024-05-08,5025.2998,5047.5400,5023.7402,5038.1699,28177000
2024-05-10,5060.7300,5096.8901,5060.7300,5085.0801,33566400
2024-05-13,5083.5400,5087.9199,5068.0601,5078.9600,23625800
2024-05-14,5079.3701,5083.5498,5057.9399,5080.2900,35579700
2024-05-15,5083.2500,5102.2998,5075.0601,5100.8999,28208300
2024-05-16,5094.7700,5101.4102,5068.1099,5072.4502,26348900
2024-05-17,5061.4399,5068.3901,5040.2300,5064.1401,33517100
2024-05-21,5064.8701,5064.8701,5026.0698,5046.9902,24688000
2024-05-22,5044.2202,5045.0898,5020.7002,5025.1699,22042400
2024-05-23,5026.7002,5064.5000,5025.2798,5037.6001,20899200
2024-05-24,5027.9399,5040.8901,4991.7002,5035.4102,19360800
2024-05-27,5038.9199,5059.2002,5033.5601,5059.2002,12097600
2024-05-28,5060.3799,5071.3901,5015.8501,5030.3501,20622600
2024-05-29,5027.5200,5027.5298,4955.8398,4963.2002,23440400
2024-05-30,4954.7798,4985.8701,4947.2100,4982.1802,22460800
2024-05-31,4985.7100,5000.7598,4967.1899,4983.6699,58901800
2024-06-03,5008.1001,5039.5498,4997.0098,5003.5400,22739000
2024-06-04,5001.9702,5001.9702,4942.1401,4953.3701,31519300
2024-06-05,4972.7202,5044.0200,4972.7202,5035.6602,23775000
2024-06-06,5051.9399,5082.0698,5049.8799,5069.0898,23370200
2024-06-07,5072.8799,5077.2100,5018.3501,5051.3101,21974200
2024-06-10,5027.8599,5027.8599,4973.8799,5016.4800,23406000
2024-06-11,5025.1299,5034.5801,4941.3901,4965.0898,29062300
2024-06-12,4970.6099,5042.3901,4970.6099,5034.4302,26424900
2024-06-13,5031.0400,5031.0400,4929.8701,4935.5000,34937200
2024-06-14,4942.8198,4942.8198,4819.5601,4839.1401,50978300
2024-06-17,4858.6802,4900.3101,4837.8799,4880.4199,26706000
2024-06-18,4898.3301,4922.6099,4883.1802,4915.4702,25530900
2024-06-19,4913.5400,4916.6899,4883.2998,4885.4502,22300600
2024-06-20,4894.1299,4948.8901,4894.1299,4947.7300,25837100
2024-06-21,4945.0200,4945.0200,4890.0801,4907.2998,57824200
2024-06-24,4911.1699,4964.8398,4911.1699,4950.9800,23168300
2024-06-25,4938.4399,4938.4399,4910.9199,4935.9702,21344600
2024-06-26,4954.7900,4975.8101,4889.2300,4915.9399,23577100
2024-06-27,4918.6299,4935.1099,4897.1802,4902.6001,22558000
2024-06-28,4909.2998,4922.8398,4880.9800,4894.0200,25149300
2024-07-01,4924.0801,4981.3101,4923.3198,4929.9902,26805400
2024-07-02,4918.2100,4918.2100,4869.4800,4906.3301,22898000
2024-07-03,4922.0298,4977.5698,4922.0298,4965.7998,22544600
2024-07-04,4972.6699,4993.6602,4972.6699,4987.4800,16024800
2024-07-05,4993.9902,5019.6499,4960.5098,4979.3901,18457500
2024-07-08,4976.5298,5029.2500,4965.2402,4969.8301,22230800
2024-07-09,4960.1499,4960.5498,4894.7598,4903.6201,20009900
2024-07-10,4909.1401,4960.9902,4896.8501,4958.8599,20128100
2024-07-11,4970.3198,5005.7002,4964.1201,4976.1299,19626200
2024-07-12,4980.9600,5051.5898,4980.9600,5043.0200,20388600
2024-07-15,5029.2798,5038.2998,4982.4199,4983.1099,16535700
2024-07-16,4968.2100,4968.2100,4939.1699,4947.8301,19239700
2024-07-17,4939.4399,4939.4399,4877.1499,4891.4600,19295600
2024-07-18,4902.4102,4923.8599,4870.1201,4870.1201,24394200
2024-07-19,4868.9702,4868.9702,4822.5498,4827.2402,26875500
2024-07-22,4833.1699,4911.4302,4833.1699,4897.4399,23104500
2024-07-23,4906.8901,4949.2700,4896.3301,4916.7998,20665500
2024-07-24,4892.6602,4892.6602,4847.3901,4861.8701,25416200
2024-07-25,4832.6802,4832.6802,4767.1499,4811.2798,27180100
2024-07-26,4810.8701,4867.8799,4810.2002,4862.5000,20424600
2024-07-29,4873.8398,4886.6001,4810.8101,4815.3901,20131100
2024-07-30,4830.5200,4861.8501,4829.9199,4841.0000,27562700
2024-07-31,4852.1802,4907.3901,4852.1802,4872.9399,30027500
2024-08-02,4752.1001,4752.1001,4627.2700,4638.7002,43378400
2024-08-05,4605.7202,4605.7202,4473.9399,4571.6001,46732100
2024-08-06,4580.1201,4607.8198,4538.2002,4575.2202,32680300
2024-08-07,4592.8701,4683.7202,4591.5898,4668.0601,33109900
2024-08-08,4661.8198,4673.6602,4606.7002,4668.7402,24942300
2024-08-09,4678.4399,4703.2202,4646.7100,4675.2798,17631200
2024-08-12,4686.8501,4699.9102,4658.8599,4671.8799,15137800
2024-08-13,4680.2100,4697.9600,4659.2300,4694.9199,18609000
2024-08-14,4710.1802,4728.6802,4706.7598,4727.6001,14410100
2024-08-15,4736.8398,4809.8799,4727.6299,4807.7700,17524400
2024-08-16,4813.7202,4850.7402,4813.7202,4840.5200,22741100
2024-08-19,4838.0200,4879.2998,4835.5801,4871.4102,15847100
2024-08-20,4878.2202,4897.4302,4855.8999,4857.5801,15896900
2024-08-21,4856.2300,4889.7202,4856.2300,4885.2798,13750000
2024-08-22,4885.7402,4911.4302,4883.9800,4885.0000,14706200
2024-08-23,4890.3398,4918.8501,4887.7002,4909.2002,16243400
2024-08-26,4907.0400,4911.0200,4892.1899,4896.6899,10423800
2024-08-27,4897.2700,4916.6802,4892.5098,4898.7798,16777900
2024-08-28,4904.7598,4932.7598,4904.7598,4913.0298,15945100
2024-08-29,4915.4902,4966.2700,4913.4902,4966.2700,19542700
2024-08-30,4959.0298,4980.8599,4957.9600,4957.9800,34038900
2024-09-02,4955.8701,4973.3901,4924.1802,4973.0698,14223700
2024-09-03,4977.9702,4986.7402,4906.9800,4912.5200,21266200
2024-09-04,4889.1699,4889.1699,4838.8301,4848.1802,20836300
2024-09-05,4840.7002,4854.3301,4814.7700,4815.1499,20335200
2024-09-06,4806.5898,4829.2798,4732.8599,4738.0601,26621300
2024-09-09,4745.2100,4797.7500,4745.2100,4778.6602,18482000
2024-09-10,4779.5498,4803.3701,4736.8901,4747.2002,25144200
2024-09-11,4752.5801,4796.4902,4735.9502,4763.5801,22657000
2024-09-12,4777.7700,4836.6401,4777.7700,4814.0801,21940200
2024-09-13,4817.7402,4853.8901,4817.7402,4843.9902,19220400
2024-09-16,4835.1602,4852.7100,4820.1099,4827.6299,16651400
2024-09-17,4832.8198,4879.6099,4832.8198,4860.7798,22514000
2024-09-18,4861.5200,4864.6001,4831.0898,4835.2998,19646100
2024-09-19,4862.4102,4943.3799,4862.4102,4943.3799,29177300
2024-09-20,4929.1499,4930.2202,4868.7998,4871.5400,53929600
2024-09-23,4875.6201,4893.9800,4854.9302,4885.5698,21857300
2024-09-24,4907.5801,4953.6899,4907.5801,4940.7202,20384300
2024-09-25,4928.1499,4933.3701,4905.3301,4916.8901,19762000
2024-09-26,4956.3398,5035.4399,4956.3398,5032.5898,31632800
2024-09-27,5028.3501,5071.4102,5028.3501,5067.4502,27219500
2024-09-30,5060.7598,5060.7598,5000.4502,5000.4502,35002300
2024-10-01,5004.3701,5016.8799,4933.3901,4954.1499,31880300
2024-10-02,4961.7300,4983.2202,4931.5601,4963.2900,25211300
2024-10-03,4959.2002,4959.2002,4907.6001,4921.3301,25759100
2024-10-04,4920.2002,4976.0200,4911.3599,4954.9399,26483200
2024-10-07,4959.2402,4976.6699,4930.7900,4969.7100,22137000
2024-10-08,4953.9102,4955.9600,4911.8301,4949.0000,19750400
2024-10-09,4948.7900,4984.7900,4930.1299,4982.5698,19722000
2024-10-10,4980.1201,4986.7002,4950.1602,4970.3398,23590200
2024-10-11,4970.6401,5005.8301,4953.8198,5003.9199,23466400
2024-10-14,5007.2700,5044.7402,4999.1802,5041.0098,20396700
2024-10-15,5045.6299,5053.2300,4946.7300,4946.7300,32911000
2024-10-16,4918.4399,4926.0801,4898.9502,4908.7100,28222200
2024-10-17,4913.9902,4973.7900,4913.9902,4947.2998,28481200
2024-10-18,4950.0498,4986.2700,4944.1299,4986.2700,29694700
2024-10-21,4977.8999,4989.3198,4938.1001,4941.2202,21927800
2024-10-22,4941.0400,4965.7500,4910.3198,4939.3101,21402800
2024-10-23,4924.3999,4948.3799,4906.2798,4922.5498,19834500
2024-10-24,4929.0200,4970.4800,4929.0200,4935.4502,19464200
2024-10-25,4940.3501,4953.3398,4915.5698,4943.0898,19199300
2024-10-28,4962.1602,4982.7402,4932.6099,4969.8301,22492100
2024-10-29,4978.7300,4999.7202,4948.8398,4950.0200,25522100
2024-10-30,4931.3198,4931.3198,4866.5898,4885.7500,24928700
2024-10-31,4866.0298,4866.0298,4805.2300,4827.6299,34467100
2024-11-01,4829.4800,4889.4902,4829.4800,4877.7500,25851600
2024-11-04,4873.9502,4893.3501,4852.1001,4852.1001,24556600
2024-11-05,4853.6602,4874.5498,4839.4399,4870.3301,22998800
2024-11-06,4880.3501,4946.4800,4788.4102,4800.6299,43567000
2024-11-07,4812.6299,4869.3901,4810.6299,4851.9600,34828800
2024-11-08,4853.5000,4862.6401,4791.0601,4802.7598,29190000
2024-11-11,4825.5000,4875.7500,4825.5000,4854.0298,21244700
2024-11-12,4834.3398,4834.3398,4741.9902,4744.6899,30605900
2024-11-13,4740.9302,4761.0898,4699.7798,4740.3398,25868600
2024-11-14,4759.7700,4835.7798,4747.5698,4833.5298,25660800
2024-11-15,4810.5898,4829.6802,4785.6499,4794.8501,26340500
2024-11-18,4786.5400,4800.4702,4755.7900,4790.3301,23568600
2024-11-19,4791.8901,4801.2300,4688.6802,4751.2300,31162100
2024-11-20,4760.6099,4786.2798,4717.4502,4729.7100,21527100
2024-11-21,4731.2300,4757.5898,4690.4502,4755.8301,22655300
2024-11-22,4772.8301,4797.9502,4722.7700,4789.0801,32450100
2024-11-25,4806.2900,4831.2798,4790.7700,4799.8701,46758600
2024-11-26,4781.4702,4792.7100,4747.0098,4761.9902,25243100
2024-11-27,4752.4302,4752.4302,4705.9702,4733.1499,23573200
2024-11-28,4759.2202,4781.0898,4747.3701,4758.6499,15604900
2024-11-29,4754.6201,4810.4902,4741.8901,4804.3999,23066300
2024-12-02,4785.1499,4848.8701,4764.3799,4846.7300,27358500
2024-12-03,4854.1401,4902.0400,4854.1401,4878.5098,25253600
2024-12-04,4884.9399,4929.5298,4884.5200,4919.0200,22678700
2024-12-05,4914.0601,4954.9199,4912.7500,4951.5801,29752700
2024-12-06,4953.9302,4985.2202,4944.2900,4977.7798,23202100
2024-12-09,4991.8398,5007.7002,4974.0498,4985.4600,23029000
2024-12-10,4979.1699,4979.1699,4949.3198,4951.7402,21325000
2024-12-11,4947.4399,4966.2300,4940.0801,4959.3501,21651000
2024-12-12,4964.1699,4974.8999,4953.2100,4965.5298,24883500
2024-12-13,4964.0801,4996.9600,4955.2900,4967.9502,20682200
2024-12-16,4963.8799,4963.8799,4940.3901,4947.0298,23759900
2024-12-17,4936.5200,4966.1401,4922.3398,4942.5801,23939700
2024-12-18,4945.6099,4970.3501,4940.2998,4957.2798,22981700
2024-12-19,4916.3198,4916.3198,4869.1099,4879.0000,23122400
2024-12-20,4861.5898,4872.6602,4803.2002,4862.2798,52536500
2024-12-23,4859.0400,4862.5098,4832.1499,4852.9302,13206800
2024-12-27,4854.1602,4898.8799,4847.8901,4898.8799,17347300
2024-12-30,4890.5200,4904.0801,4862.1602,4869.2798,14296800
2025-01-03,4915.5400,4917.3398,4861.1201,4871.4502,17720300
2025-01-06,4893.3198,4986.6401,4893.1899,4986.6401,27330700
2025-01-07,4987.3799,5030.8301,4969.2998,5011.8198,23984900
2025-01-08,5013.3398,5036.2402,4966.4399,4996.3901,25784400
2025-01-09,4982.7500,5022.1499,4967.6201,5017.9102,17482000
2025-01-10,5013.5601,5031.5601,4970.7900,4977.2598,23934100
2025-01-13,4964.7798,4964.7798,4916.8701,4954.2100,20145300
2025-01-14,4978.5098,5014.2998,4974.0298,4980.4702,24052900
2025-01-15,4980.2100,5051.6899,4975.3901,5032.3101,26485400
2025-01-16,5065.2300,5107.3198,5065.2300,5106.9302,25068600
2025-01-17,5118.3101,5158.6299,5118.3101,5148.2998,30777500
2025-01-20,5150.7598,5183.2798,5142.6001,5164.4399,24733800
2025-01-21,5162.3599,5171.2300,5151.8301,5165.9600,20525600
