date,open,high,low,close,volume
1999-04-09,1203.4400,1210.1000,1196.7400,1205.1300,9816358
1999-04-12,1205.3100,1205.6700,1193.6500,1195.3300,10217185
1999-04-13,1192.1400,1193.3200,1174.1300,1178.1900,7360986
1999-04-14,1176.7700,1184.1700,1174.2600,1181.5100,5327962
1999-04-15,1182.2000,1185.5900,1168.5900,1170.6100,7373398
1999-04-16,1168.9000,1175.0300,1162.3100,1166.2300,7265760
1999-04-19,1164.6100,1166.0400,1156.6000,1159.4700,7694340
1999-04-20,1160.0500,1171.6000,1159.5600,1171.6000,10702547
1999-04-21,1171.9400,1173.5200,1143.0400,1144.0600,9526432
1999-04-22,1137.9100,1140.8900,1110.6400,1137.1600,9098430
1999-04-23,1137.6000,1144.7700,1135.6000,1139.9900,6882101
1999-04-26,1139.6400,1140.1700,1111.9900,1112.7900,6051147
1999-04-27,1108.9100,1108.9100,1089.7500,1091.6900,5644691
1999-04-28,1090.8700,1112.2900,1087.7900,1091.0800,4744784
1999-04-29,1091.0500,1116.4100,1090.5600,1116.4000,5171996
1999-04-30,1116.1000,1122.2200,1114.1700,1120.9200,4253888
1999-05-04,1120.9000,1121.9100,1108.8900,1111.7500,4116190
1999-05-05,1110.9300,1116.9600,1105.3400,1116.9300,4390900
1999-05-06,1116.8500,1128.9000,1116.6300,1128.2200,6408001
1999-05-07,1129.5300,1131.4900,1117.9300,1120.7300,5844556
1999-05-10,1107.3600,1107.3600,1065.1800,1071.9200,6894576
1999-05-11,1072.0400,1095.4000,1072.0400,1095.4000,4355407
1999-05-12,1096.7300,1104.8000,1092.7800,1099.9900,3972699
1999-05-13,1100.8500,1101.3500,1086.4500,1088.8600,3669559
1999-05-14,1087.9400,1088.0000,1060.5000,1063.2700,4872968
1999-05-17,1057.4800,1072.1600,1047.8300,1065.5500,3763486
1999-05-18,1066.5100,1075.6500,1058.3800,1059.8700,4014344
1999-05-19,1058.7000,1109.1100,1057.7200,1109.0800,5998670
1999-05-20,1114.6500,1147.7200,1113.3100,1147.7000,10682714
1999-05-21,1154.8000,1170.1400,1152.2600,1168.7200,15725664
1999-05-24,1173.1300,1215.2100,1164.8900,1213.6500,20753841
1999-05-25,1223.1200,1244.8400,1198.0600,1202.8800,28760268
1999-05-26,1199.2200,1236.1400,1195.8400,1236.0400,16224773
1999-05-27,1247.3200,1283.0200,1247.3200,1283.0200,22595435
1999-05-28,1291.9600,1294.6400,1260.7100,1277.1500,31988930
1999-05-31,1287.0700,1303.4800,1253.2500,1279.3200,23491568
1999-06-01,1283.3000,1311.6000,1276.1100,1311.5900,17267709
1999-06-02,1319.8300,1330.2700,1287.0100,1287.9300,22258024
1999-06-03,1280.4700,1286.9100,1259.0000,1268.3200,16675243
1999-06-04,1271.1600,1288.0000,1271.1600,1285.5700,13694202
1999-06-07,1287.4600,1326.6100,1285.1500,1326.5100,15675229
1999-06-08,1336.0300,1341.6400,1319.4900,1333.6400,16211955
1999-06-09,1334.8400,1350.1300,1323.9800,1348.6000,15654796
1999-06-10,1371.0000,1382.0700,1353.5600,1364.3400,24901611
1999-06-11,1364.2700,1376.7700,1359.2700,1370.3900,18858086
1999-06-14,1382.5300,1427.7600,1382.5300,1427.7000,25317212
1999-06-15,1453.3300,1477.1400,1366.6500,1387.5900,37536056
1999-06-16,1402.3400,1460.1600,1402.3000,1460.1600,25225912
1999-06-17,1483.0600,1501.0100,1450.2000,1501.0000,36513474
1999-06-18,1511.8800,1516.1200,1480.9800,1498.9100,36149516
1999-06-21,1506.8200,1546.6100,1503.4000,1546.4000,30725936
1999-06-22,1551.8700,1564.4400,1524.4900,1564.4400,31734958
1999-06-23,1571.2700,1606.5000,1566.6200,1606.5000,30300285
1999-06-24,1615.6300,1654.5500,1611.9800,1654.1100,37749196
1999-06-25,1665.9800,1705.2100,1591.0700,1593.8500,57354741
1999-06-28,1606.2800,1693.1600,1606.2800,1693.1600,41483276
1999-06-29,1722.7300,1742.1400,1691.3400,1739.2000,40209917
1999-06-30,1755.5600,1756.1800,1666.0100,1689.4200,48952197
1999-07-01,1678.8300,1678.8300,1540.0300,1560.7800,31316554
1999-07-02,1570.5600,1620.5400,1532.4400,1613.5300,34411642
1999-07-05,1627.2400,1630.3800,1573.7300,1581.8100,24206932
1999-07-06,1568.8300,1580.2300,1504.3600,1517.2500,17988445
1999-07-07,1515.1600,1568.6700,1507.5400,1568.6500,15735925
1999-07-08,1579.1400,1591.1300,1560.4300,1577.9800,14412226
1999-07-09,1577.7900,1594.5700,1563.1600,1584.7500,13456552
1999-07-12,1588.3800,1589.9000,1545.5600,1559.7300,14106784
1999-07-13,1547.3400,1547.3400,1511.4300,1524.8200,12427237
1999-07-14,1526.9700,1559.6600,1526.2200,1559.5200,11221950
1999-07-15,1565.0400,1567.8200,1545.0700,1549.3300,15985895
1999-07-16,1547.4600,1547.6000,1512.7800,1519.7400,14947690
1999-07-19,1500.4400,1509.9900,1473.2300,1479.0700,12366913
1999-07-20,1476.0200,1574.7400,1471.5000,1574.6000,17321519
1999-07-21,1586.8800,1626.9500,1573.7000,1609.8100,27940669
1999-07-22,1606.8500,1606.8500,1548.4900,1550.7300,17858272
1999-07-23,1552.2400,1597.1800,1552.2300,1585.9800,13309310
1999-07-26,1592.4100,1607.0700,1587.3700,1602.0300,12457632
1999-07-27,1605.3700,1607.0400,1580.8100,1590.7100,11621829
1999-07-28,1592.4500,1609.7900,1584.2400,1597.1900,10704968
1999-07-29,1610.1100,1615.7400,1585.8300,1595.8600,8751040
1999-07-30,1599.9300,1605.2700,1587.3300,1601.4500,14566332
1999-08-02,1607.0600,1622.3800,1603.3600,1616.2700,11668376
1999-08-03,1622.3000,1626.9100,1609.1200,1626.8400,12637703
1999-08-04,1630.9900,1649.2500,1630.9900,1649.1200,15292167
1999-08-05,1654.5200,1658.6900,1641.8600,1653.5300,14629057
1999-08-06,1655.3000,1656.5800,1601.8400,1646.5900,19223051
1999-08-09,1650.2700,1651.6300,1624.7200,1628.8300,13488972
1999-08-10,1622.9600,1623.0200,1597.2200,1602.1400,12448037
1999-08-11,1598.0100,1607.6700,1574.7100,1583.4000,9480544
1999-08-12,1583.5100,1594.8800,1566.7100,1575.6400,7441838
1999-08-13,1581.2300,1591.4900,1569.3000,1571.9000,6689572
1999-08-16,1568.8900,1570.2100,1546.8300,1560.0600,7275443
1999-08-17,1562.5600,1596.1500,1562.5600,1576.4000,8988200
1999-08-18,1578.2600,1582.0100,1555.9700,1581.9200,6828307
1999-08-19,1587.8900,1645.8400,1587.8700,1637.7400,15485425
1999-08-20,1645.5400,1651.1700,1627.0300,1628.9300,11834141
1999-08-23,1631.4300,1645.0000,1626.9500,1644.9900,10653870
1999-08-24,1650.5300,1655.1400,1638.9600,1648.4600,10971072
1999-08-25,1649.6000,1651.0900,1618.5400,1625.7600,9275284
1999-08-26,1622.1600,1638.2300,1615.8500,1638.2300,8246358
1999-08-27,1642.0600,1644.4700,1627.2500,1633.9000,8228820
1999-08-30,1635.5500,1637.3100,1614.4400,1619.0300,8970568
1999-08-31,1622.8700,1630.0100,1609.7900,1627.1100,7365022
1999-09-01,1627.8200,1629.0700,1595.9600,1599.5500,6865879
1999-09-02,1591.5800,1614.1000,1572.4100,1611.9500,8144853
1999-09-03,1613.3000,1614.4100,1583.4500,1587.8800,6916841
1999-09-06,1577.5000,1577.5600,1556.8300,1560.6700,5570446
1999-09-07,1558.8600,1574.6400,1556.7400,1562.7900,4775276
1999-09-08,1563.6200,1581.9300,1563.6000,1571.5900,4265337
1999-09-09,1590.7100,1675.2600,1590.7000,1675.1200,19822856
1999-09-10,1690.0200,1695.6400,1656.7200,1659.9200,19598549
1999-09-13,1664.5100,1671.6400,1656.1600,1670.1400,10911678
1999-09-14,1675.7000,1681.8400,1668.1200,1672.8900,9571429
1999-09-15,1675.1900,1679.1300,1657.7800,1662.8000,10526896
1999-09-16,1662.4600,1664.9600,1643.9800,1645.5100,7339602
1999-09-17,1644.8000,1662.1600,1636.4700,1648.5500,7095808
1999-09-20,1649.1200,1651.5300,1628.8900,1633.8300,5447002
1999-09-21,1630.0200,1630.2600,1617.8100,1625.5800,4761264
1999-09-22,1625.1600,1632.4100,1613.5800,1617.0500,4022117
1999-09-23,1618.7600,1622.6600,1597.1100,1604.2000,5508701
1999-09-24,1609.8200,1631.3900,1609.8200,1619.3200,4501580
1999-09-27,1624.4500,1629.1900,1598.7000,1602.1500,4168794
1999-09-28,1602.7900,1606.0200,1586.5400,1591.4300,4124900
1999-09-29,1593.7100,1608.6000,1580.9900,1584.9500,4780267
1999-09-30,1588.9800,1595.0000,1567.7200,1570.7000,4577678
1999-10-08,1568.2300,1568.3700,1531.7900,1534.5100,3337805
1999-10-11,1529.2200,1538.3400,1516.6200,1522.4800,3358108
1999-10-12,1526.4400,1538.2700,1526.4400,1537.7900,2353989
1999-10-13,1540.5900,1544.4400,1504.3800,1507.4200,3634152
1999-10-14,1504.4900,1535.2400,1494.9400,1508.7200,4040823
1999-10-15,1515.9000,1550.7000,1515.9000,1543.7900,5679380
1999-10-18,1547.2600,1549.3600,1499.4600,1501.6600,5623216
1999-10-19,1493.4700,1493.4800,1468.0900,1470.9000,4872419
1999-10-20,1469.2800,1490.7500,1463.4200,1485.8200,4328329
1999-10-21,1486.9200,1488.0000,1452.7000,1458.5300,4810106
1999-10-22,1457.6300,1512.9300,1457.4900,1497.4600,7924789
1999-10-25,1499.1300,1499.3800,1465.1300,1468.2600,5245082
1999-10-26,1467.5200,1496.4500,1467.5000,1482.6600,7769902
1999-10-27,1509.6400,1537.3000,1504.9900,1536.8200,16414165
1999-10-28,1541.2800,1542.0400,1507.7900,1514.5200,13703470
1999-10-29,1515.1800,1520.4700,1494.7000,1504.5600,8871722
1999-11-01,1501.7300,1506.9900,1488.2300,1493.0900,6440549
1999-11-02,1491.7500,1499.8700,1481.5600,1487.4600,4658188
1999-11-03,1488.3600,1492.3000,1472.7300,1475.6800,5065757
1999-11-04,1474.1300,1474.1300,1457.1400,1464.8200,6212656
1999-11-05,1464.6000,1478.8200,1460.6700,1465.2300,6192165
1999-11-08,1464.4900,1477.1300,1458.6500,1471.3700,5022025
1999-11-09,1474.0000,1479.8300,1461.4800,1464.0300,4628570
1999-11-10,1463.6800,1463.7300,1436.7400,1450.1500,7094153
1999-11-11,1449.6200,1459.4400,1440.9800,1443.9000,4885212
1999-11-12,1446.2600,1452.9300,1444.1200,1450.3200,3621555
1999-11-15,1451.5400,1454.0800,1436.6800,1451.5300,8253154
1999-11-16,1463.3300,1469.5900,1428.7400,1431.3100,8417340
1999-11-17,1429.7100,1462.8400,1427.3500,1462.7900,6602097
1999-11-18,1466.4800,1498.0800,1454.4600,1482.4500,10238504
1999-11-19,1485.0500,1489.8900,1466.3400,1468.4700,5855660
1999-11-22,1468.2100,1468.9400,1457.6000,1464.5800,6229412
1999-11-23,1464.9300,1471.9100,1461.3800,1466.4300,4234949
1999-11-24,1466.0900,1467.8400,1451.0300,1454.5700,4255831
1999-11-25,1451.8700,1451.8900,1439.9400,1444.2400,4153552
1999-11-26,1443.4400,1449.0300,1441.5100,1444.5100,7167874
1999-11-29,1444.0100,1444.5800,1432.9500,1435.4600,5267468
1999-11-30,1433.8900,1439.6000,1429.5500,1434.9700,4950606
1999-12-01,1434.9700,1447.6800,1432.9400,1447.1100,5024322
1999-12-02,1446.6800,1447.8000,1433.5300,1435.8300,5352969
1999-12-03,1436.0200,1440.5400,1430.6600,1437.2300,4541284
1999-12-06,1436.8000,1437.1800,1422.7200,1426.9900,5137921
1999-12-07,1426.6800,1438.0300,1424.7600,1428.2600,4684736
1999-12-08,1428.7700,1430.9700,1422.0400,1424.8400,4735965
1999-12-09,1424.9100,1424.9100,1413.6200,1416.7200,4620680
1999-12-10,1416.3700,1429.0100,1413.4500,1428.9300,4823105
1999-12-13,1429.1900,1430.4000,1415.2800,1417.1000,5066815
1999-12-14,1415.7100,1422.3500,1411.0600,1422.2600,4567619
1999-12-15,1423.7600,1461.8900,1423.7400,1451.0500,10978184
1999-12-16,1451.7200,1451.9400,1432.8300,1434.8600,6084390
1999-12-17,1434.6300,1438.2200,1416.7400,1419.5500,5145774
1999-12-21,1416.5000,1416.5000,1388.0500,1395.4900,5707175
1999-12-22,1393.8200,1397.1600,1383.5600,1387.5100,4963321
1999-12-23,1386.7900,1387.1900,1364.9200,1369.4600,5139324
1999-12-24,1367.6800,1375.9200,1352.1000,1355.3600,4315534
1999-12-27,1353.5200,1359.0700,1341.0500,1345.3500,5144927
1999-12-28,1346.4500,1368.2400,1342.9400,1348.8200,4912268
1999-12-29,1350.2600,1358.1400,1341.9300,1356.9200,5069751
1999-12-30,1357.8100,1366.6700,1357.8100,1366.5800,4029723
2000-01-04,1368.6900,1407.5100,1361.2100,1406.3700,9044290
2000-01-05,1407.8200,1433.7800,1398.3200,1409.6800,10597824
2000-01-06,1406.0300,1463.9500,1400.2500,1463.9400,13519870
2000-01-07,1477.1500,1522.8200,1477.1500,1516.6000,34600184
2000-01-10,1531.7100,1546.7200,1506.4000,1545.1100,31344148
2000-01-11,1547.6700,1547.7000,1468.7500,1479.7800,21964456
2000-01-12,1473.7600,1489.2800,1434.9900,1438.0200,15248482
2000-01-13,1437.4500,1444.0600,1418.8100,1424.4400,8625944
2000-01-14,1426.2200,1433.4700,1401.7000,1408.8400,7496903
2000-01-17,1408.9800,1433.3800,1402.6600,1433.3300,7817975
2000-01-18,1436.8800,1443.5900,1421.6400,1426.6200,7919170
2000-01-19,1425.8700,1443.6700,1425.1400,1440.7200,8062128
2000-01-20,1443.0900,1466.9000,1443.0900,1466.8600,10210153
2000-01-21,1471.9000,1476.4500,1458.9200,1465.0800,15215153
2000-01-24,1465.8500,1477.4100,1449.4700,1477.3400,16314918
2000-01-25,1483.0300,1490.4600,1467.4300,1476.5000,13755612
2000-01-26,1477.2900,1482.4600,1469.9800,1481.1100,10504760
2000-01-27,1490.4400,1506.9200,1485.2300,1506.7600,19071114
2000-01-28,1514.5500,1536.3400,1510.7400,1534.9900,29450867
2000-02-14,1591.4400,1674.1300,1587.8100,1673.9400,43645603
2000-02-15,1709.2200,1746.4400,1663.0000,1670.6700,52609049
2000-02-16,1674.9300,1695.8800,1649.6900,1693.1000,37505374
2000-02-17,1734.2600,1770.8800,1615.6200,1640.6400,51469905
2000-02-18,1623.9600,1668.1600,1583.5800,1668.0900,26813271
2000-02-21,1681.3600,1697.0100,1652.4700,1677.1300,31115033
2000-02-22,1681.2900,1687.5100,1627.4600,1632.2900,24350054
2000-02-23,1618.0000,1630.5400,1586.6300,1594.9300,19271226
2000-02-24,1593.9400,1634.3200,1593.9200,1634.3000,14011418
2000-02-25,1639.9100,1650.3600,1618.1700,1631.5700,17118013
2000-02-28,1639.7900,1704.8800,1639.6900,1704.8500,26167362
2000-02-29,1728.1300,1733.1400,1678.3500,1714.5700,28762816
2000-03-01,1720.5900,1721.1400,1692.5000,1697.7400,22564661
2000-03-02,1697.5600,1721.5900,1682.5300,1713.0100,19874091
2000-03-03,1728.3500,1750.6400,1721.7000,1738.0200,24914624
2000-03-06,1756.3100,1762.8200,1678.7400,1681.0800,26582763
2000-03-07,1661.9400,1694.8800,1654.4400,1694.7900,17756907
2000-03-08,1699.4600,1726.0400,1690.1100,1726.0300,19857844
2000-03-09,1734.7600,1741.2200,1714.9200,1732.3400,18013538
2000-03-10,1731.9400,1743.1300,1701.7900,1705.0400,15985134
2000-03-13,1706.7600,1729.0000,1706.3400,1728.8700,19879550
2000-03-14,1690.6500,1700.3700,1636.8900,1685.3400,22928494
2000-03-15,1680.2900,1695.1600,1676.5400,1681.4700,16817441
2000-03-16,1671.0900,1671.1700,1596.0700,1607.5200,19861822
2000-03-17,1602.3600,1661.9700,1602.3300,1658.6000,15382209
2000-03-20,1646.3100,1699.2800,1641.7600,1699.2400,18199568
2000-03-21,1704.0800,1713.2000,1692.6800,1710.3200,16424512
2000-03-22,1713.2400,1726.5900,1711.1500,1720.4400,14694759
2000-03-23,1724.1800,1747.2800,1711.4000,1747.2400,16766899
2000-03-24,1761.4400,1770.2600,1729.4800,1730.4900,22089579
2000-03-27,1736.6900,1776.0200,1736.6900,1775.9100,19949514
2000-03-28,1788.8200,1799.9500,1774.4800,1791.4400,24506204
2000-03-29,1797.8800,1803.8200,1763.6200,1788.8000,23100313
2000-03-30,1793.6700,1811.0600,1790.8400,1810.9800,29391191
2000-03-31,1810.5500,1810.8900,1780.4100,1800.2200,23446156
2000-04-03,1799.5700,1816.8600,1798.2500,1801.0000,18877290
2000-04-04,1795.1600,1795.1600,1755.9800,1760.6900,17136669
2000-04-05,1756.3000,1776.7100,1746.3000,1771.1900,13615066
2000-04-06,1775.7800,1809.1600,1775.6700,1809.1400,15012890
2000-04-07,1816.7800,1822.6100,1807.5400,1819.8900,16088039
2000-04-10,1826.6100,1831.8500,1815.9900,1826.0600,16815719
2000-04-11,1826.4000,1828.0500,1812.0000,1821.1700,14254196
2000-04-12,1822.3900,1823.8300,1785.3200,1807.3200,13655183
2000-04-13,1807.8300,1832.0800,1807.7100,1831.5400,16558799
2000-04-14,1835.8600,1840.1800,1820.6700,1833.6600,17911953
2000-04-17,1829.6100,1829.9200,1778.8700,1795.0500,19850897
2000-04-18,1794.3300,1813.5700,1779.2900,1813.4900,13221098
2000-04-19,1819.0800,1831.5700,1817.2100,1828.7100,12799133
2000-04-20,1831.6500,1847.5100,1831.4800,1847.0200,16560825
2000-04-21,1851.3000,1858.2600,1834.8400,1841.0600,16256448
2000-04-24,1844.6900,1848.9700,1827.1600,1837.3900,16178268
2000-04-25,1838.0500,1841.8600,1815.6300,1833.4600,10783906
2000-04-26,1835.6600,1842.8800,1826.3900,1832.7700,10173935
2000-04-27,1835.6000,1840.5700,1803.5700,1806.8300,12339285
2000-04-28,1805.5000,1836.3200,1797.7100,1836.3200,10980143
2000-05-08,1848.1700,1852.9000,1828.0900,1836.6300,8967010
2000-05-09,1838.9900,1839.2800,1799.8200,1806.6300,9134938
2000-05-10,1801.4200,1801.6400,1750.0100,1752.6800,9462746
2000-05-11,1750.8500,1762.1200,1718.8900,1724.0400,8442942
2000-05-12,1725.8600,1740.9500,1715.0500,1720.6000,7408684
2000-05-15,1722.6300,1726.7200,1695.5300,1704.5800,7101224
2000-05-16,1706.7200,1725.9000,1706.7200,1724.5300,5342259
2000-05-17,1727.4200,1736.2700,1722.7100,1725.3900,5269118
2000-05-18,1725.6000,1758.5400,1719.8400,1758.5300,8362398
2000-05-19,1761.7900,1777.9800,1754.8800,1777.8200,9560524
2000-05-22,1785.8900,1830.9200,1783.3000,1824.7300,14728508
2000-05-23,1834.4300,1836.9900,1811.5700,1832.0700,12480706
2000-05-24,1835.5600,1861.4800,1831.8400,1855.4900,15879331
2000-05-25,1866.5600,1880.7100,1860.7700,1880.7000,16815655
2000-05-26,1885.7500,1890.6800,1860.9100,1879.6100,20708712
2000-05-29,1885.5400,1900.6700,1882.7400,1898.7400,18066882
2000-05-30,1903.5300,1908.3000,1868.6100,1877.4700,16566748
2000-05-31,1875.4600,1894.5800,1869.3300,1894.5500,15813671
2000-06-01,1900.5300,1906.8100,1889.9900,1903.4800,14676789
2000-06-02,1906.1600,1916.2500,1897.7100,1916.2500,17852167
2000-06-05,1921.9600,1930.3300,1889.8100,1899.0900,29259320
2000-06-06,1898.5900,1925.5500,1891.6600,1925.5400,17222635
2000-06-07,1934.3700,1940.2200,1921.3800,1935.0300,15605297
2000-06-08,1937.1900,1938.5500,1913.3600,1925.2000,16382650
2000-06-09,1926.1500,1929.9400,1896.0600,1900.7800,15004190
2000-06-12,1896.4200,1912.5800,1884.6100,1912.5500,12064371
2000-06-13,1918.1900,1938.6700,1917.1900,1938.6700,14443010
2000-06-14,1944.4400,1949.1700,1929.7000,1932.2900,16173320
2000-06-15,1933.0500,1942.3200,1925.9100,1942.2800,14310931
2000-06-16,1945.6900,1947.4600,1919.4000,1926.9400,15089056
2000-06-19,1924.6900,1926.9800,1910.4600,1915.2000,12184016
2000-06-20,1913.0700,1913.0700,1888.0800,1895.3400,10395531
2000-06-21,1894.7700,1913.1400,1894.6300,1913.1300,8360026
2000-06-22,1918.1600,1921.1400,1906.3000,1913.9000,9098351
2000-06-23,1915.3000,1939.6300,1913.6500,1939.6200,12007681
2000-06-26,1946.6900,1953.3300,1943.2400,1948.6300,14076976
2000-06-27,1949.7700,1952.4500,1938.1300,1942.8900,11988234
2000-06-28,1943.9800,1953.0600,1940.0500,1947.4800,11250772
2000-06-29,1949.8400,1951.1200,1924.4700,1937.2600,11932661
2000-06-30,1937.8400,1941.4000,1924.9600,1928.1000,12487160
2000-07-03,1917.4400,1917.4400,1890.5200,1895.6300,15792124
2000-07-04,1891.2000,1907.9400,1888.2400,1907.9300,14444331
2000-07-05,1910.4200,1918.9000,1904.4600,1909.1800,13046785
2000-07-06,1909.2300,1910.0500,1896.6500,1902.5500,9944768
2000-07-07,1904.0800,1932.8200,1904.0800,1932.7900,11695005
2000-07-10,1938.8400,1948.0600,1932.9500,1948.0200,14532382
2000-07-11,1952.2500,1960.5900,1947.6600,1960.5400,14459863
2000-07-12,1965.2300,1974.4100,1960.3400,1973.3700,13941935
2000-07-13,1978.5500,1984.0600,1963.5500,1979.2000,18182904
2000-07-14,1981.7700,1987.2200,1972.6200,1987.1900,16215860
2000-07-17,1992.8900,1997.9300,1980.2200,1982.4700,15876757
2000-07-18,1982.4900,1993.9900,1981.7300,1993.9800,17580019
2000-07-19,2000.3300,2004.4600,1987.4200,1998.4200,29161024
2000-07-20,1999.0800,2003.8000,1979.8700,1991.5600,17396852
2000-07-21,1994.4200,1998.3400,1991.8300,1996.3300,11750944
2000-07-24,1998.2400,1999.9000,1982.8800,1989.2300,11914178
2000-07-25,1990.1400,1997.8400,1989.0800,1996.5700,11303713
2000-07-26,1999.4400,2012.3900,1999.4000,2012.3100,15200317
2000-07-27,2017.4500,2024.9900,2004.5400,2012.3500,17430557
2000-07-28,2014.1100,2016.9400,2006.1700,2012.7900,14974699
2000-07-31,2016.1400,2023.5600,2008.6300,2023.5300,17216090
2000-08-01,2027.0100,2031.9200,2023.4500,2028.1500,21189153
2000-08-02,2030.7800,2033.1900,2018.4800,2030.6800,23999892
2000-08-03,2032.9300,2038.6500,2030.1000,2036.3000,18375342
2000-08-04,2037.4600,2041.2800,2013.4500,2026.3600,19626448
2000-08-07,2025.1800,2039.4100,2017.9000,2039.4100,13755358
2000-08-08,2042.7400,2050.0700,2040.7800,2049.9100,13785265
2000-08-09,2051.6500,2061.2800,2048.4900,2061.1800,16374167
2000-08-10,2065.3000,2067.7400,2053.8600,2065.9400,17379584
2000-08-11,2067.7800,2070.2900,2055.2000,2062.6600,15340174
2000-08-14,2065.9300,2076.3200,2065.9300,2076.3000,15202199
2000-08-15,2079.0600,2082.7300,2066.1600,2076.8200,13494223
2000-08-16,2078.4800,2083.4600,2072.9800,2083.4600,15434219
2000-08-17,2086.8000,2092.3200,2086.5500,2091.5800,13945559
2000-08-18,2093.6300,2097.3100,2086.7500,2090.1800,12574489
2000-08-21,2095.3700,2108.8700,2093.4100,2108.6900,15876558
2000-08-22,2112.0100,2114.5200,2074.5200,2074.7000,16069657
2000-08-23,2064.0400,2080.1400,1980.3400,2057.9100,26412661
2000-08-24,2058.5200,2073.9400,2043.2000,2071.1600,17246856
2000-08-25,2073.7100,2086.7200,2066.3200,2086.7000,12290483
2000-08-28,2092.1200,2100.7000,2085.6000,2100.5800,13832498
2000-08-29,2103.0300,2105.6300,2094.6000,2105.4700,14521685
2000-08-30,2107.0100,2108.0900,2075.1600,2076.1400,13380507
2000-08-31,2062.8300,2064.7600,2019.4400,2021.1900,16110624
2000-09-01,2009.1500,2026.3500,1997.7100,1999.8500,12795554
2000-09-04,1994.8800,2010.6000,1981.2200,2010.6000,9840289
2000-09-05,2015.0600,2020.8400,1959.5900,1963.7900,9851131
2000-09-06,1955.4900,1964.2600,1923.5900,1925.9000,11017267
2000-09-07,1929.2900,1963.2200,1929.2900,1950.6600,8466657
2000-09-08,1955.1500,1963.8900,1945.9100,1959.3100,7223218
2000-09-11,1963.2700,1972.0700,1956.0700,1972.0400,7355435
2000-09-12,1975.4100,1979.3200,1965.4000,1979.0900,6688864
2000-09-13,1980.5200,1995.3100,1975.1200,1988.9300,8889416
2000-09-14,1989.9700,1992.3600,1973.0200,1979.5000,6467591
2000-09-15,1978.0300,1978.4600,1966.8700,1978.4300,6331164
2000-09-18,1979.5300,1981.1200,1946.1700,1946.7500,6892538
2000-09-19,1937.3100,1937.3600,1895.4900,1903.1500,9195399
2000-09-20,1902.9100,1922.2900,1892.2700,1922.2800,7043396
2000-09-21,1924.8300,1927.5100,1905.6500,1907.3000,6394554
2000-09-22,1904.5700,1904.5700,1888.0900,1891.9800,6683124
2000-09-25,1889.9000,1896.7100,1874.2100,1875.9100,4759702
2000-09-26,1878.3100,1890.6700,1878.0500,1887.8200,4358292
2000-09-27,1889.8700,1914.1000,1889.8700,1914.0800,4327159
