date,open,high,low,close,volume
2016-12-22,3335.1200,3340.3600,3322.7200,3335.6700,92277249
2016-12-23,3333.4000,3334.8900,3300.8800,3307.6000,97444713
2016-12-26,3293.2200,3322.4200,3267.0500,3322.4000,89793982
2016-12-27,3319.2100,3330.2300,3315.8300,3316.3900,75486359
2016-12-28,3315.7500,3320.5500,3293.1700,3301.8900,69000437
2016-12-29,3297.0400,3312.1100,3288.1000,3297.7600,70087923
2016-12-30,3302.6000,3313.5500,3295.7500,3310.0800,71744116
2017-01-03,3313.9500,3345.2600,3313.9500,3342.2300,86567896
2017-01-04,3340.5600,3369.5700,3338.1500,3368.3100,90050827
2017-01-05,3368.3400,3373.4100,3361.4600,3367.7900,88336357
2017-01-06,3366.8500,3368.8700,3346.8900,3347.6700,87459114
2017-01-09,3345.7500,3366.2200,3344.3500,3363.9000,83707942
2017-01-10,3361.6400,3370.5100,3354.0900,3358.2700,83819160
2017-01-11,3355.8000,3366.6300,3334.3000,3334.5000,91071438
2017-01-12,3332.6900,3343.1300,3315.9600,3317.6200,81239135
2017-01-13,3317.9600,3338.1700,3309.3700,3319.9100,84180589
2017-01-16,3314.1500,3322.7800,3264.2100,3319.4500,157779135
2017-01-17,3305.6000,3327.3800,3292.2000,3326.3600,69453328
2017-01-18,3323.3400,3350.9600,3320.4100,3339.3700,70623227
2017-01-19,3330.9500,3346.5000,3324.6800,3329.2900,66159808
2017-01-20,3326.9800,3358.4100,3326.3700,3354.8900,65300462
2017-01-23,3359.0500,3378.7400,3355.8500,3364.0800,75557498
2017-01-24,3363.1400,3371.3200,3355.9000,3364.4500,66194226
2017-01-25,3361.6600,3376.4400,3357.2200,3375.9000,58376931
2017-01-26,3378.2600,3395.8800,3378.2600,3387.9600,65316647
2017-02-03,3390.9300,3392.4800,3362.5700,3364.4900,55188861
2017-02-06,3368.1100,3381.3300,3358.7500,3373.2100,68521360
2017-02-07,3371.7700,3376.7100,3354.6200,3365.6800,63754462
2017-02-08,3361.7800,3383.6900,3347.4300,3383.2900,75402879
2017-02-09,3381.9000,3406.5900,3379.7900,3396.2900,97558515
2017-02-10,3398.3200,3422.3300,3398.0300,3413.4900,123768720
2017-02-13,3416.9200,3439.5400,3416.8700,3436.2700,120144538
2017-02-14,3438.5100,3440.6700,3424.4000,3435.8000,94809465
2017-02-15,3435.3900,3448.0300,3417.0800,3421.7100,127643338
2017-02-16,3421.8300,3440.9300,3418.3500,3440.9300,108276962
2017-02-17,3443.6200,3457.5600,3419.6100,3421.4400,114600036
2017-02-20,3421.6400,3472.6000,3421.6400,3471.3900,132628862
2017-02-21,3475.0600,3490.0900,3472.0200,3482.8200,114842009
2017-02-22,3483.2000,3489.9500,3473.5200,3489.7600,102815994
2017-02-23,3487.5700,3492.9600,3460.1200,3473.3200,99536330
2017-02-24,3468.9600,3473.8500,3455.2500,3473.8500,95535133
2017-02-27,3471.1300,3472.8400,3441.3900,3446.2200,98672160
2017-02-28,3445.0300,3460.9100,3441.3600,3452.8100,75215260
2017-03-01,3452.2100,3472.7000,3449.1100,3458.4400,103260354
2017-03-02,3463.4800,3468.4700,3434.0000,3435.1000,89898077
2017-03-03,3424.6600,3428.8800,3412.8300,3427.8600,80994652
2017-03-06,3427.2500,3449.0300,3425.9000,3446.4800,83070882
2017-03-07,3446.1600,3454.0400,3440.0600,3453.9600,80334720
2017-03-08,3452.2000,3457.0400,3441.2600,3448.7300,79587690
2017-03-09,3442.9000,3443.0500,3414.6800,3426.9400,84570381
2017-03-10,3423.9800,3436.2400,3423.9400,3427.8900,70016199
2017-03-13,3425.6700,3458.1000,3412.6900,3458.1000,91684124
2017-03-14,3456.6600,3465.3900,3448.9000,3456.6900,77077963
2017-03-15,3452.2100,3463.9200,3445.2700,3463.6400,79104954
2017-03-16,3472.2700,3492.1300,3472.2700,3481.5100,106333913
2017-03-17,3485.3100,3488.5000,3441.4700,3445.8100,103755560
2017-03-20,3449.0500,3454.0600,3429.8300,3449.6100,88734322
2017-03-21,3449.7700,3466.7000,3445.6400,3466.3500,87707855
2017-03-22,3450.7500,3464.3300,3433.5000,3450.0500,104935894
2017-03-23,3452.4100,3470.8200,3435.6900,3461.9800,94318062
2017-03-24,3464.2000,3499.3200,3461.1100,3489.6000,125645833
2017-03-27,3488.7600,3505.9800,3474.5200,3478.0400,107015377
2017-03-28,3480.2500,3482.2900,3461.4700,3469.8100,84194820
2017-03-29,3472.9700,3483.0600,3455.5500,3465.1900,104851706
2017-03-30,3461.6200,3467.3000,3422.3700,3436.7600,116376922
2017-03-31,3434.8200,3456.3100,3430.8200,3456.0500,91577491
2017-04-05,3476.4200,3504.5400,3475.1500,3503.8900,143399017
2017-04-06,3507.9900,3517.7800,3495.7200,3514.0500,136767004
2017-04-07,3514.4500,3526.8100,3506.3900,3517.4600,140293204
2017-04-10,3519.4600,3522.8000,3502.0800,3505.1400,141887380
2017-04-11,3503.8300,3520.1300,3466.1400,3517.3300,165945832
2017-04-12,3514.5700,3523.1000,3498.0000,3509.4400,181824537
2017-04-13,3500.2800,3518.4400,3496.5700,3514.5700,129981813
2017-04-14,3516.8100,3517.4700,3476.9500,3486.5000,135474078
2017-04-17,3475.7400,3480.5700,3453.6800,3479.9400,117164961
2017-04-18,3474.8900,3489.0800,3462.6300,3462.7400,110927823
2017-04-19,3452.9900,3459.3500,3418.5100,3445.8800,121349264
2017-04-20,3444.5200,3465.6100,3440.7200,3461.5500,114184208
2017-04-21,3461.3900,3475.5600,3449.5400,3466.7900,104419110
2017-04-24,3458.2300,3458.2300,3403.9800,3431.2600,114660791
2017-04-25,3427.7300,3449.6700,3422.6500,3440.9700,94072148
2017-04-26,3440.2500,3466.5700,3439.1500,3445.1800,111940029
2017-04-27,3435.1000,3449.2700,3399.5400,3446.7200,123298425
2017-04-28,3439.5700,3439.9000,3417.2400,3439.7500,101632351
2017-05-02,3427.9200,3436.3100,3418.6700,3426.5800,92797462
2017-05-03,3421.7600,3432.2200,3403.0800,3413.1300,91669624
2017-05-04,3404.9400,3421.4000,3391.2800,3404.3900,103482075
2017-05-05,3393.4800,3395.4500,3366.5600,3382.5500,109895333
2017-05-08,3369.1100,3374.1600,3339.5700,3358.8100,123749287
2017-05-09,3342.6000,3358.0500,3327.5900,3352.5300,76771668
2017-05-10,3350.6500,3369.4300,3336.0000,3337.7000,92082628
2017-05-11,3322.9500,3359.6000,3312.8900,3356.6500,109252890
2017-05-12,3350.9400,3387.2700,3349.1700,3385.3800,93386466
2017-05-15,3391.5900,3406.5800,3391.5900,3399.1900,82977611
2017-05-16,3390.9300,3428.8500,3373.5500,3428.6500,105242416
2017-05-17,3423.1900,3433.9700,3408.1500,3409.9700,99736837
2017-05-18,3387.6700,3409.9300,3383.9400,3398.1100,85759589
2017-05-19,3395.2300,3405.9400,3392.3800,3403.8500,71473525
2017-05-22,3400.5900,3424.1800,3391.1700,3411.2400,92539559
2017-05-23,3405.0300,3434.7700,3401.5300,3424.1900,116911033
2017-05-24,3409.7200,3424.1700,3383.8900,3424.1700,83553161
2017-05-25,3414.4000,3490.4200,3413.2200,3485.6600,130721631
2017-05-26,3479.6200,3498.3100,3473.0400,3480.4300,103241153
2017-05-31,3495.0700,3515.0800,3474.9200,3492.8800,104829745
2017-06-01,3485.2200,3499.8100,3476.4300,3497.7400,103127724
2017-06-02,3491.5900,3498.1200,3470.2000,3486.5100,82668009
2017-06-05,3480.1700,3484.1200,3462.3100,3468.7500,79738153
2017-06-06,3464.3800,3492.8800,3460.4500,3492.8800,64090000
2017-06-07,3493.8800,3537.0900,3491.1300,3533.8700,104419968
2017-06-08,3531.2400,3562.2700,3528.1800,3560.9800,90224906
2017-06-09,3561.2400,3590.8900,3560.6300,3576.1700,101188265
2017-06-12,3570.2200,3603.6900,3565.9000,3574.3900,90381166
2017-06-13,3569.1600,3584.4100,3559.2100,3582.2700,75177139
2017-06-14,3571.2500,3571.2500,3530.2700,3535.3000,83810783
2017-06-15,3530.7500,3542.2800,3508.9500,3528.7900,82632535
2017-06-16,3522.9700,3536.1400,3514.3900,3518.7600,76452708
2017-06-19,3520.0600,3554.9100,3520.0600,3553.6700,79797140
2017-06-20,3560.7900,3563.7000,3539.5100,3546.4900,80509560
2017-06-21,3567.1200,3587.9900,3545.5700,3587.9600,87859825
2017-06-22,3583.5600,3635.5300,3581.3400,3590.3400,135526986
2017-06-23,3583.4400,3623.2400,3569.3200,3622.8800,105129134
2017-06-26,3627.0200,3671.9400,3627.0200,3668.0900,134637996
2017-06-27,3665.5800,3676.5300,3648.7600,3674.7200,97558702
2017-06-28,3664.1600,3672.1900,3644.0300,3646.1700,97920858
2017-06-29,3649.2500,3669.1300,3644.7300,3668.8300,85589499
2017-06-30,3654.7300,3669.7600,3646.2300,3666.8000,81510029
2017-07-03,3667.2300,3667.5900,3633.7800,3650.8500,88820859
2017-07-04,3646.8300,3646.8400,3611.6900,3619.9800,95071414
2017-07-05,3611.9000,3660.7300,3610.4600,3659.6800,88232425
2017-07-06,3654.5600,3666.7700,3629.5600,3660.1000,102379246
2017-07-07,3647.6400,3657.1100,3631.8700,3655.9300,103735498
2017-07-10,3647.9400,3667.8400,3641.5300,3653.6900,120591910
2017-07-11,3646.8800,3701.2100,3645.9900,3670.8100,118760827
2017-07-12,3672.6300,3691.5800,3640.5900,3658.8200,122287793
2017-07-13,3656.3500,3690.4800,3652.5600,3686.9200,125669550
2017-07-14,3682.6100,3703.0900,3672.7400,3703.0900,105514004
2017-07-17,3700.6200,3716.4700,3621.3600,3663.5600,178821601
2017-07-18,3648.4900,3667.5400,3622.0400,3667.1800,124622057
2017-07-19,3660.8700,3731.0500,3658.2000,3729.7500,182477788
2017-07-20,3725.1400,3750.1900,3723.0700,3747.8800,142410040
2017-07-21,3738.1800,3751.6900,3722.0600,3728.6000,117941225
2017-07-24,3724.3800,3755.1900,3719.8500,3743.4700,134868723
2017-07-25,3742.6400,3752.1600,3713.2800,3719.5600,121672059
2017-07-26,3722.8800,3738.5300,3684.1800,3705.3900,136325210
2017-07-27,3700.8500,3716.6900,3672.5000,3712.1900,145002903
2017-07-28,3703.4900,3725.5400,3696.7800,3721.8900,111411392
2017-07-31,3722.4300,3746.5200,3713.6600,3737.8700,148429038
2017-08-01,3738.7400,3770.4000,3737.0900,3770.3800,152546540
2017-08-02,3768.1900,3784.3500,3759.2800,3760.8500,172293384
2017-08-03,3755.1100,3766.3400,3718.4400,3727.8300,146153943
2017-08-04,3724.7200,3738.7300,3707.0000,3707.5800,157470060
2017-08-07,3701.2200,3730.7800,3689.9600,3726.7900,124231529
2017-08-08,3724.3300,3737.3300,3718.8100,3732.2100,137241928
2017-08-09,3728.0300,3739.0000,3713.5700,3731.0400,124679990
2017-08-10,3724.9600,3746.8600,3688.1800,3715.9200,130085128
2017-08-11,3687.9300,3700.4900,3645.0900,3647.3500,150387420
2017-08-14,3651.3800,3698.3700,3651.3800,3694.6800,115308452
2017-08-15,3695.7800,3719.2900,3692.2800,3706.0600,106444856
2017-08-16,3701.1300,3707.1400,3679.7300,3701.4200,104134141
2017-08-17,3707.0700,3722.6200,3704.4100,3721.2800,108656251
2017-08-18,3707.1900,3733.4900,3700.4100,3724.6700,96561705
2017-08-21,3731.8400,3744.2600,3728.6100,3740.9900,100313073
2017-08-22,3745.7500,3758.2900,3734.5500,3752.3000,100292856
2017-08-23,3747.6100,3772.4600,3741.7200,3756.0900,104961572
2017-08-24,3755.8900,3765.7100,3729.0900,3734.6500,89947372
2017-08-25,3736.2900,3795.9700,3736.2900,3795.7500,129940900
2017-08-28,3805.6600,3866.9400,3805.6600,3842.7100,185576325
2017-08-29,3839.1800,3847.9300,3825.7600,3834.5400,128227069
2017-08-30,3834.2700,3854.7100,3827.8600,3834.3000,141352858
2017-08-31,3835.8400,3840.2000,3800.8900,3822.0900,132944934
2017-09-01,3825.3400,3843.6200,3818.1600,3830.5400,158645512
2017-09-04,3828.5400,3847.0900,3813.5500,3845.6200,149566321
2017-09-05,3845.5400,3865.2900,3841.9500,3857.0500,124964155
2017-09-06,3846.7500,3858.2500,3831.3800,3849.4500,131398723
2017-09-07,3851.6900,3858.1600,3828.8300,3829.8700,123884180
2017-09-08,3830.0700,3843.0200,3813.9800,3825.9900,106036503
2017-09-11,3828.3400,3850.7400,3817.5100,3825.6500,123883996
2017-09-12,3832.2400,3849.3900,3822.0000,3837.9300,144190241
2017-09-13,3835.5500,3847.7800,3822.9400,3842.6100,95410785
2017-09-14,3843.5700,3854.4900,3820.0900,3829.9600,115358584
2017-09-15,3826.1400,3843.3000,3818.5200,3831.3000,122427005
2017-09-18,3832.9600,3862.3600,3832.9600,3843.1400,117934405
2017-09-19,3849.8800,3857.3000,3820.2900,3832.1200,112432988
2017-09-20,3830.1500,3850.9400,3827.8900,3842.4400,101129541
2017-09-21,3843.2600,3860.8000,3837.3800,3837.8200,111098191
2017-09-22,3826.4600,3842.2500,3816.8200,3837.7300,100619802
2017-09-25,3829.2200,3835.3900,3811.1200,3817.7900,103948977
2017-09-26,3810.3300,3821.6900,3808.3800,3820.7800,81869407
2017-09-27,3818.9600,3832.5700,3818.8100,3821.2000,85655811
2017-09-28,3821.5900,3827.3300,3813.7500,3822.5400,93544069
2017-09-29,3825.2000,3852.2200,3825.2000,3836.5000,93306028
2017-10-09,3910.1100,3918.8400,3876.0300,3882.2100,135535852
2017-10-10,3883.0000,3900.7400,3855.4700,3889.8600,112532585
2017-10-11,3886.8200,3913.0700,3885.5000,3902.6900,104418150
2017-10-12,3902.0200,3917.4400,3897.5500,3912.9500,94340920
2017-10-13,3912.9800,3927.1700,3908.8900,3921.0000,90142067
2017-10-16,3926.2800,3947.4200,3913.3200,3913.4500,121355034
2017-10-17,3910.7900,3924.6100,3900.4800,3913.0700,82241226
2017-10-18,3914.8200,3944.4100,3914.8200,3944.1600,100969841
2017-10-19,3940.5800,3944.0300,3923.6500,3931.2500,106527252
2017-10-20,3918.5300,3928.9600,3910.2000,3926.8500,72980180
2017-10-23,3930.8900,3936.2700,3920.6600,3930.8000,81484979
2017-10-24,3926.2300,3959.5000,3922.0300,3959.4000,93058153
2017-10-25,3958.1700,3978.0900,3954.0000,3976.9500,88205458
2017-10-26,3980.0500,4013.6000,3973.5500,3993.5800,129895465
2017-10-27,3992.5500,4024.4600,3991.3500,4021.9700,126672847
2017-10-30,4022.1600,4033.3400,3960.2700,4009.7200,157387602
2017-10-31,3995.3900,4009.2800,3983.2600,4006.7200,109178780
2017-11-01,4007.9100,4032.4600,3991.3200,3996.6200,130417380
2017-11-02,3994.0900,3999.2300,3971.3800,3997.1300,126100580
2017-11-03,3992.3500,3999.3400,3963.0300,3992.7000,129404439
2017-11-06,3989.1800,4021.6400,3975.4100,4020.8900,122081160
2017-11-07,4022.4000,4064.2200,4021.3600,4054.2500,152116664
2017-11-08,4051.4900,4089.1500,4040.5800,4048.0100,150827720
2017-11-09,4043.0700,4076.6100,4038.4000,4075.9000,121056335
2017-11-10,4070.2800,4116.7100,4067.6600,4111.9100,141817165
2017-11-13,4115.5500,4137.6500,4115.5500,4128.0700,151446308
2017-11-14,4129.2700,4133.5500,4086.8900,4099.3500,143236936
2017-11-15,4084.2100,4102.8100,4055.7200,4073.6700,120635697
2017-11-16,4063.4900,4107.6200,4062.2700,4105.0100,121384415
2017-11-17,4094.0800,4122.3800,4081.3700,4120.8500,191784120
2017-11-20,4093.7300,4144.5100,4060.9600,4143.8300,137447258
2017-11-21,4131.8500,4220.2600,4129.9800,4217.7000,180350820
2017-11-22,4228.3700,4260.6400,4191.1500,4227.5700,186477002
2017-11-23,4213.3800,4214.1900,4086.9000,4102.4000,178147228
2017-11-24,4089.4700,4116.5900,4057.4900,4104.2000,130858040
2017-11-27,4088.9300,4088.9300,4037.1500,4049.9500,143455268
2017-11-28,4034.2100,4056.4800,4010.3000,4055.8200,102058094
2017-11-29,4061.3500,4069.2400,4004.6900,4053.7500,124553641
2017-11-30,4034.0100,4052.8000,3988.0000,4006.1000,107983345
2017-12-01,4003.5600,4027.1100,3984.3800,3998.1400,97386913
2017-12-04,3989.0500,4032.9900,3982.3200,4018.8600,102647219
2017-12-05,4007.9400,4045.9300,4006.5400,4040.1700,154087076
2017-12-06,4027.1200,4031.7500,3964.8100,4015.8200,109286205
2017-12-07,4003.5800,4017.9500,3955.9900,3971.0600,90254044
2017-12-08,3962.8300,4014.1400,3955.4400,4003.3800,89282862
2017-12-11,4006.8800,4069.5000,4005.2700,4069.5000,97148946
2017-12-12,4068.5100,4070.1500,4015.4500,4016.0200,84338719
2017-12-13,4013.8300,4052.6900,4004.7400,4050.0900,77546130
2017-12-14,4050.9000,4057.6200,4013.8500,4026.1500,80768863
2017-12-15,4018.7300,4020.2700,3974.9300,3980.8600,89044388
2017-12-18,3983.3000,4008.0700,3967.9300,3985.2900,77853376
2017-12-19,3985.8200,4035.6300,3985.8200,4035.3300,77528986
2017-12-20,4036.0200,4044.8500,4015.6300,4030.4900,90604503
2017-12-21,4023.0800,4080.7800,4014.6500,4067.8500,96836088
2017-12-22,4064.9100,4076.8000,4048.4900,4054.6000,73473684
2017-12-25,4057.4200,4086.9300,4026.4500,4041.5400,91926963
2017-12-26,4040.6200,4056.8600,4015.3000,4053.6200,91118789
2017-12-27,4045.2800,4047.7400,3986.7400,3991.2100,105153577
2017-12-28,3993.0000,4036.7000,3980.2400,4018.9000,118542886
2017-12-29,4022.8800,4043.1400,4012.8700,4030.8500,90486684
2018-01-02,4045.2100,4087.7800,4045.2100,4087.4000,146935434
2018-01-03,4091.4600,4140.0500,4088.7300,4111.3900,151852219
2018-01-04,4114.1200,4137.6400,4105.8900,4128.8100,134543795
2018-01-05,4133.3400,4151.2800,4123.2800,4138.7500,149009871
2018-01-08,4140.8500,4166.3200,4127.3100,4160.1600,173877665
2018-01-09,4157.5400,4191.2800,4153.5000,4189.3000,139034294
2018-01-10,4187.2000,4211.0500,4175.1400,4207.8100,151121667
2018-01-11,4197.1100,4211.8000,4181.9600,4205.5900,121578540
2018-01-12,4205.1400,4227.3900,4199.0300,4225.0000,111354793
2018-01-15,4229.8400,4262.9300,4216.3600,4225.2400,170907896
2018-01-16,4215.6200,4260.2100,4213.1300,4258.4700,161494963
2018-01-17,4261.7800,4283.3400,4230.5400,4248.1200,214311032
2018-01-18,4259.3800,4292.6400,4246.6800,4271.4200,172032847
2018-01-19,4281.9400,4316.5700,4269.6200,4285.4000,209490570
2018-01-22,4276.4800,4338.4800,4275.9000,4336.6000,174643195
2018-01-23,4346.8900,4383.5700,4346.7900,4382.6100,201867584
2018-01-24,4389.4500,4397.8200,4349.0900,4389.8900,219818890
2018-01-25,4381.9800,4392.2000,4336.2400,4365.0800,195374950
2018-01-26,4352.2200,4403.3400,4351.4900,4381.3000,177227236
2018-01-29,4387.0600,4395.9100,4287.1100,4302.0200,191100355
2018-01-30,4286.6800,4308.5100,4251.5700,4256.1000,139034729
2018-01-31,4234.1100,4287.8600,4232.7700,4275.9000,145210163
2018-02-01,4276.3400,4287.3900,4214.2900,4245.9000,190002934
2018-02-02,4213.9400,4271.7600,4181.7800,4271.2300,146066826
2018-02-05,4204.4600,4274.1500,4200.1400,4274.1500,161347799
2018-02-06,4182.3300,4211.5200,4131.5600,4148.8900,214910451
2018-02-07,4205.7400,4212.5700,4048.4200,4050.5000,203127493
2018-02-08,4022.8800,4071.6700,3974.6800,4012.0500,159269985
2018-02-09,3896.1700,3911.2900,3759.1500,3840.6500,206349829
2018-02-12,3846.2700,3907.8400,3828.0700,3890.1000,116182638
2018-02-13,3925.6000,3986.9800,3925.6000,3935.6300,112565885
2018-02-14,3945.0900,3971.4000,3923.1300,3966.9600,71081339
2018-02-22,4020.9700,4058.7900,4009.9200,4052.7300,105811571
2018-02-23,4061.7500,4085.2000,4035.2300,4071.0900,99458747
2018-02-26,4093.4000,4128.7400,4048.9800,4118.4200,137881001
2018-02-27,4120.8700,4120.8700,4051.8100,4058.9800,125934469
2018-02-28,4016.7900,4051.7100,3991.7100,4023.6400,109343593
2018-03-01,3994.8700,4061.0300,3986.8900,4049.0900,110199852
2018-03-02,4014.9500,4044.4200,4006.9400,4016.4600,96165000
2018-03-05,4021.6600,4042.8300,3995.8700,4018.1000,87952548
2018-03-06,4034.9900,4067.5500,3998.9300,4066.5600,138762445
2018-03-07,4063.5000,4089.7000,4027.9400,4036.6500,106952425
2018-03-08,4038.9500,4078.2300,4029.7100,4077.6000,91155809
2018-03-09,4088.0700,4110.6700,4076.4500,4108.8700,113701809
2018-03-12,4130.7100,4139.5300,4112.7700,4127.6700,140906739
2018-03-13,4124.3300,4130.2800,4087.5600,4091.2500,111766431
2018-03-14,4076.0600,4089.0900,4066.4900,4073.3400,99013409
2018-03-15,4058.7100,4098.9900,4058.7100,4096.1600,88161157
2018-03-16,4096.8900,4110.0500,4055.8200,4056.4200,84896187
2018-03-19,4054.6200,4074.5200,4033.5200,4074.2500,81502881
2018-03-20,4045.7400,4080.1900,4040.3100,4077.7000,80605281
2018-03-21,4097.0200,4110.1200,4046.2400,4061.0500,97609487
2018-03-22,4062.0700,4072.3800,4003.7200,4020.3500,89095260
2018-03-23,3896.7400,3928.5100,3834.9400,3904.9400,180080448
2018-03-26,3862.6900,3883.9000,3829.9200,3879.8900,115139128
2018-03-27,3927.4900,3936.7800,3881.8700,3913.2700,113700710
2018-03-28,3865.0500,3907.2800,3835.8800,3842.7200,101494907
2018-03-29,3854.5900,3913.9600,3794.2600,3894.0500,116629066
2018-03-30,3893.7500,3915.3500,3879.2100,3898.5000,97512271
2018-04-02,3897.0100,3937.0200,3882.8900,3886.9200,111242665
2018-04-03,3850.1500,3878.1500,3839.9300,3862.4800,95137370
2018-04-04,3873.6300,3898.6100,3852.5000,3854.8600,88730609
2018-04-09,3851.9500,3870.6700,3827.4100,3852.9300,84105462
2018-04-10,3860.7200,3927.4200,3851.8000,3927.1700,106173722
2018-04-11,3934.1700,3958.7100,3924.9600,3938.3400,111933020
2018-04-12,3935.6700,3937.7800,3896.1800,3898.6400,82699489
2018-04-13,3920.7400,3929.9500,3866.1900,3871.1400,71544202
2018-04-16,3862.4700,3869.1600,3789.6100,3808.8600,99217769
2018-04-17,3812.8700,3822.6300,3745.4400,3748.6400,90610790
2018-04-18,3785.3100,3789.6600,3708.1100,3766.2800,106676705
2018-04-19,3774.7800,3824.0300,3767.8000,3811.8400,99054060
2018-04-20,3801.2100,3815.4400,3750.1000,3760.8500,99282926
2018-04-23,3754.6900,3787.4000,3735.1800,3766.3300,90356291
2018-04-24,3769.8800,3854.4300,3769.8800,3843.4900,114219525
2018-04-25,3824.5900,3838.6900,3817.0300,3828.7000,78172613
2018-04-26,3823.3900,3828.7100,3744.8900,3755.4900,87150641
2018-04-27,3771.0400,3776.9800,3714.6400,3756.8800,89531727
2018-05-02,3769.9300,3787.3000,3744.5500,3763.6500,83301036
2018-05-03,3756.1700,3797.5300,3732.3700,3793.0000,93961119
2018-05-04,3784.3200,3801.5200,3770.9400,3774.6000,71554289
2018-05-07,3782.5400,3834.5900,3776.0300,3834.1900,87286195
2018-05-08,3834.6100,3892.0700,3833.7300,3878.6800,94215158
2018-05-09,3876.1300,3878.9400,3855.7400,3871.6200,66712965
2018-05-10,3882.8400,3894.4900,3867.3100,3893.0600,70667809
2018-05-11,3902.1500,3903.3400,3871.9500,3872.8400,73356603
2018-05-14,3886.8700,3919.3000,3886.8700,3909.2900,81976000
2018-05-15,3920.1400,3924.3400,3892.9200,3924.1000,76049554
2018-05-16,3909.8200,3923.3400,3889.1900,3892.8400,71913646
2018-05-17,3895.4900,3899.5100,3858.8500,3864.0500,59030124
2018-05-18,3860.1600,3903.0600,3841.9000,3903.0600,72613957
2018-05-21,3925.5400,3937.4600,3913.6000,3921.2400,92641738
2018-05-22,3918.8200,3918.8200,3881.1700,3906.2100,75368778
2018-05-23,3898.2700,3898.2700,3854.5800,3854.5800,83722319
