date,open,high,low,close,volume
2016-06-17,5937.3200,6002.6200,5918.1900,5964.2700,89066842
2016-06-20,5965.8300,5995.0000,5908.4800,5985.5700,74530145
2016-06-21,6023.9200,6053.4100,5888.3600,5916.8000,88140687
2016-06-22,5901.1500,6009.0600,5895.9100,6008.8900,72417144
2016-06-23,5998.6700,6015.1800,5933.6800,5978.1700,77979556
2016-06-24,5967.5200,6011.3700,5748.8400,5903.6200,98419868
2016-06-27,5864.7300,6044.3200,5864.6100,6044.2200,84047908
2016-06-28,6018.9100,6111.0700,6012.0500,6107.5100,94952722
2016-06-29,6130.5800,6145.0000,6100.0800,6120.2000,93055219
2016-06-30,6127.9900,6143.2300,6090.9000,6123.4900,77299661
2016-07-01,6133.7200,6163.4300,6095.8500,6111.5400,73814433
2016-07-04,6079.5800,6240.6000,6078.6300,6231.8800,100078190
2016-07-05,6244.3900,6276.8200,6226.3000,6269.5100,107928801
2016-07-06,6250.4900,6299.7300,6231.5400,6297.4000,95069622
2016-07-07,6291.0600,6342.4400,6256.2700,6319.7900,112453596
2016-07-08,6308.0600,6337.0700,6276.8300,6299.8500,88064740
2016-07-11,6320.0600,6387.0700,6306.1300,6312.5000,103662866
2016-07-12,6309.8200,6395.4400,6248.9300,6395.1500,116873787
2016-07-13,6413.8100,6456.7700,6392.4000,6446.5600,112122081
2016-07-14,6437.2800,6458.2900,6410.4000,6455.5800,95271580
2016-07-15,6459.6300,6469.0500,6409.8000,6441.0200,93192904
2016-07-18,6426.8600,6455.4600,6379.0700,6412.0700,89330629
2016-07-19,6407.0300,6431.9400,6355.4800,6431.9400,80961871
2016-07-20,6429.6900,6454.1800,6404.1500,6417.9200,74820308
2016-07-21,6414.8000,6487.0200,6405.6000,6442.7100,87437926
2016-07-22,6437.8800,6448.3700,6385.2500,6390.9300,86445494
2016-07-25,6383.5600,6441.3200,6374.2600,6408.7800,81090040
2016-07-26,6410.8200,6494.7400,6410.8200,6494.4700,81556557
2016-07-27,6499.3400,6515.8800,6154.4600,6229.2900,138527892
2016-07-28,6220.9200,6273.3800,6148.8600,6243.2900,91318712
2016-07-29,6239.8500,6259.2000,6183.1600,6202.8900,72681331
2016-08-01,6179.2000,6179.2000,6046.4000,6109.2800,72910221
2016-08-02,6100.7500,6168.6800,6099.2500,6168.5100,55805056
2016-08-03,6154.4700,6203.6100,6140.8300,6198.3900,68686950
2016-08-04,6194.2000,6245.3000,6174.2400,6238.2300,70556393
2016-08-05,6231.5300,6251.4000,6202.8600,6203.2900,67543355
2016-08-08,6191.6500,6290.9000,6152.5800,6290.7600,77047880
2016-08-09,6283.2900,6341.7200,6281.0700,6341.5500,78165123
2016-08-10,6336.5400,6366.0900,6314.5100,6318.2700,77197425
2016-08-11,6304.7800,6318.9800,6226.3100,6226.3100,70684526
2016-08-12,6218.3500,6299.0900,6204.9600,6299.0900,68635479
2016-08-15,6309.4100,6451.9300,6289.7200,6442.5300,117981468
2016-08-16,6449.9100,6488.7000,6446.2400,6468.8900,109712840
2016-08-17,6462.0500,6502.1400,6437.2600,6488.3600,95788508
2016-08-18,6485.9300,6527.2000,6466.4000,6490.4100,110415534
2016-08-19,6485.7200,6516.9800,6451.6100,6499.5500,91827100
2016-08-22,6499.7500,6508.8000,6419.5600,6420.3500,92369152
2016-08-23,6414.9800,6448.5400,6380.9200,6428.7000,80572964
2016-08-24,6432.8800,6466.6300,6415.7000,6435.0600,73862344
2016-08-25,6398.5600,6398.5600,6312.6500,6382.5700,79722432
2016-08-26,6395.7700,6460.8700,6395.7300,6410.7300,74785795
2016-08-29,6409.1200,6442.4000,6398.7800,6427.5300,68956570
2016-08-30,6428.9700,6459.7100,6413.7100,6425.7500,61588352
2016-08-31,6422.8000,6441.1100,6390.7000,6434.2100,65277005
2016-09-01,6434.2600,6445.4300,6380.9000,6381.4800,71886108
2016-09-02,6371.4900,6403.5700,6320.4800,6356.9500,67506962
2016-09-05,6372.6200,6419.7500,6372.6200,6391.7900,65434639
2016-09-06,6392.6100,6493.3500,6345.6900,6492.9700,86826086
2016-09-07,6490.3300,6529.8100,6483.0900,6494.3200,93190208
2016-09-08,6489.6200,6518.3300,6478.6500,6517.9800,72464136
2016-09-09,6518.6800,6539.3500,6470.9000,6471.0500,78672463
2016-09-12,6362.7700,6383.8400,6283.8200,6291.6400,90041756
2016-09-13,6324.7400,6340.8700,6284.0400,6320.0300,68636659
2016-09-14,6286.6200,6318.2700,6260.6500,6278.1600,58319693
2016-09-19,6292.8100,6344.4500,6292.8100,6344.1800,54978765
2016-09-20,6344.7100,6346.9300,6319.7600,6342.0300,54505613
2016-09-21,6342.0000,6363.0000,6335.3900,6343.7500,50290342
2016-09-22,6381.1600,6410.5700,6377.1700,6385.6400,62971599
2016-09-23,6397.3300,6402.6400,6369.2200,6370.5800,62578307
2016-09-26,6363.9300,6364.2100,6239.8700,6241.5200,72106660
2016-09-27,6229.8200,6287.3400,6200.5700,6286.9100,56400532
2016-09-28,6300.8500,6300.8500,6266.7500,6281.2800,49163261
2016-09-29,6288.9200,6323.4200,6288.9200,6298.7900,50691558
2016-09-30,6292.0800,6338.3000,6289.4700,6328.0900,44965130
2016-10-10,6364.5200,6447.9400,6345.3300,6447.6900,72724035
2016-10-11,6451.0400,6486.6500,6443.7500,6486.4300,78850888
2016-10-12,6463.8100,6484.0000,6452.4100,6482.7400,67718487
2016-10-13,6480.9300,6501.5600,6468.1300,6484.8300,68471652
2016-10-14,6476.2600,6477.8500,6423.5800,6469.4900,65860096
2016-10-17,6478.5100,6487.6700,6394.4900,6413.1500,71704796
2016-10-18,6409.7400,6509.2800,6409.7400,6509.2800,73698509
2016-10-19,6518.7400,6531.1600,6476.5600,6495.2600,75048806
2016-10-20,6495.8300,6506.5800,6474.7800,6498.2400,65574912
2016-10-21,6498.9900,6506.6100,6424.4400,6475.2800,73195126
2016-10-24,6479.5500,6546.7900,6472.9400,6539.4700,86076746
2016-10-25,6543.4700,6563.5200,6536.9400,6563.3500,83923231
2016-10-26,6561.1600,6561.2500,6511.6600,6530.3900,80859244
2016-10-27,6522.8900,6529.4700,6488.3600,6517.3600,67102996
2016-10-28,6512.0400,6536.8300,6455.1500,6455.8300,70697096
2016-10-31,6441.4300,6460.7700,6408.2700,6452.2100,60253688
2016-11-01,6457.0000,6508.3600,6450.0200,6507.9500,62539901
2016-11-02,6494.9800,6506.7800,6450.0500,6455.1300,72299067
2016-11-03,6442.3500,6521.0000,6436.9100,6483.7300,77549844
2016-11-04,6482.6000,6502.7400,6449.5600,6462.5900,70635407
2016-11-07,6461.0000,6487.0600,6437.7400,6468.8200,68812127
2016-11-08,6487.6500,6518.1900,6476.4400,6503.1800,72444879
2016-11-09,6504.4100,6507.8600,6380.5700,6453.5700,88060101
2016-11-10,6501.6400,6538.7400,6501.6400,6536.9700,90625239
2016-11-11,6539.3600,6584.4100,6527.4500,6583.8900,110371594
2016-11-14,6568.6600,6624.2100,6566.0500,6615.0100,126669343
2016-11-15,6622.8800,6641.0400,6602.2800,6640.4600,105110912
2016-11-16,6647.5300,6658.4300,6630.1200,6644.1900,95468677
2016-11-17,6633.3100,6646.3100,6596.9000,6636.4700,84535311
2016-11-18,6632.6300,6643.9400,6592.8400,6602.3300,81278551
2016-11-21,6597.1700,6635.8900,6591.9800,6611.5400,78751844
2016-11-22,6619.8500,6661.5400,6617.0700,6661.2500,92177810
2016-11-23,6668.2500,6676.6700,6617.7800,6631.1700,93963241
2016-11-24,6635.2200,6656.9700,6607.0300,6623.0500,93586299
2016-11-25,6620.2200,6652.9200,6531.3700,6652.8200,88934636
2016-11-28,6667.2700,6692.1400,6650.9200,6670.8000,95741366
2016-11-29,6658.3600,6681.8800,6619.0400,6620.7900,101446907
2016-11-30,6605.3600,6615.9200,6568.8000,6585.5800,81526812
2016-12-01,6593.5900,6624.8500,6593.0700,6624.4700,77818509
2016-12-02,6617.8700,6623.7900,6520.9700,6520.9700,81097526
2016-12-05,6462.2600,6522.6000,6451.0800,6486.0200,66821821
2016-12-06,6496.1600,6514.0300,6484.9800,6490.8900,52009198
2016-12-07,6493.0000,6558.2400,6481.9200,6558.0200,59406415
2016-12-08,6561.7200,6562.6600,6522.9600,6527.4300,56989763
2016-12-09,6519.3900,6534.9000,6500.2100,6513.9200,59218291
2016-12-12,6512.9600,6519.6300,6241.6100,6249.0800,94736778
2016-12-13,6235.5600,6292.8000,6190.3900,6278.1800,65206728
2016-12-14,6269.0800,6299.0400,6216.9500,6239.5000,68977585
2016-12-15,6216.1400,6310.7400,6211.2700,6280.4000,64732974
2016-12-16,6279.2800,6329.1900,6273.0000,6318.5200,62204175
2016-12-19,6319.8600,6330.3800,6297.3700,6320.7300,62579159
2016-12-20,6314.6100,6315.5400,6275.3100,6300.6400,60920658
2016-12-21,6311.0600,6348.3800,6311.0600,6347.6100,63632870
2016-12-22,6341.2000,6350.2700,6313.8600,6341.7900,59617208
2016-12-23,6339.3500,6343.8500,6277.6600,6282.0000,57182482
2016-12-26,6260.3400,6295.2400,6194.2700,6294.7500,54444357
2016-12-27,6291.6500,6311.0400,6284.0400,6288.8600,49275525
2016-12-28,6288.7300,6295.8900,6257.1000,6270.2400,48574164
2016-12-29,6261.8700,6286.7400,6242.9800,6252.6100,45028142
2016-12-30,6255.6200,6275.5500,6241.7200,6263.6300,46924938
2017-01-03,6273.8200,6320.9500,6273.7500,6320.7600,48577792
2017-01-04,6321.7500,6395.0000,6314.1300,6394.6700,66739423
2017-01-05,6391.5800,6412.8700,6385.1200,6399.2800,61445202
2017-01-06,6398.8600,6401.7400,6364.8900,6371.6200,64902474
2017-01-09,6365.3900,6415.4700,6357.3600,6415.4200,63979031
2017-01-10,6412.7600,6428.8300,6388.9200,6393.9300,68210683
2017-01-11,6381.7000,6402.9000,6331.5100,6331.9600,62843359
2017-01-12,6325.6200,6339.3200,6269.2000,6272.8500,53433633
2017-01-13,6272.7900,6282.7200,6182.1000,6194.6600,53611484
2017-01-16,6184.1300,6184.3400,5872.4000,6031.2400,78958349
2017-01-17,6006.0800,6082.2000,5957.0400,6082.0700,50540897
2017-01-18,6067.1700,6098.7800,6049.9700,6068.5900,46142180
2017-01-19,6054.7300,6074.4600,6029.6400,6043.6800,44419617
2017-01-20,6037.5600,6129.5800,6034.9700,6122.0000,45717353
2017-01-23,6130.4400,6189.1700,6130.2000,6172.1700,50389737
2017-01-24,6167.8400,6177.2100,6154.0700,6165.2600,50127803
2017-01-25,6156.7800,6187.4300,6152.1400,6179.5700,42974287
2017-01-26,6183.1600,6224.1900,6183.1600,6223.7100,40542477
2017-02-03,6227.4600,6231.6000,6190.8300,6207.0900,35541491
2017-02-06,6206.5400,6259.4100,6195.5000,6259.2500,45755656
2017-02-07,6254.2000,6269.4600,6223.5400,6255.9300,50928233
2017-02-08,6248.4700,6291.7700,6219.0200,6291.6000,53885120
2017-02-09,6288.8800,6331.3300,6285.7300,6331.1800,72722330
2017-02-10,6329.6800,6350.3400,6320.2500,6337.1100,89377139
2017-02-13,6341.7300,6370.2100,6331.9600,6369.6500,83765053
2017-02-14,6366.9400,6378.0600,6346.5900,6374.8900,76068628
2017-02-15,6367.6400,6379.7900,6301.0100,6311.7000,84076608
2017-02-16,6308.3200,6363.8700,6306.5100,6359.3400,75074580
2017-02-17,6356.0900,6365.7000,6300.5100,6307.1600,79079951
2017-02-20,6307.2300,6385.0600,6307.2300,6385.0600,74126636
2017-02-21,6390.5100,6434.5300,6386.9000,6434.4400,78896901
2017-02-22,6432.7500,6474.4900,6431.4100,6474.2300,87525642
2017-02-23,6470.6200,6482.2500,6435.7500,6473.9900,89366679
2017-02-24,6466.1800,6477.4200,6445.0700,6476.1700,76258127
2017-02-27,6476.3800,6480.1900,6417.7800,6424.2500,72245010
2017-02-28,6425.0000,6451.2900,6414.7800,6450.9700,63031127
2017-03-01,6446.4400,6488.8200,6440.8100,6467.6400,72479672
2017-03-02,6476.1100,6484.1200,6431.4400,6434.6300,72064172
2017-03-03,6417.3900,6457.2300,6398.8800,6452.8400,65253253
2017-03-06,6457.5900,6518.0400,6457.5900,6517.3200,67277673
2017-03-07,6517.8500,6523.3600,6491.2600,6523.1900,68534915
2017-03-08,6519.9700,6525.1900,6478.5500,6497.0900,63067369
2017-03-09,6484.5800,6484.8300,6425.0000,6439.3800,64238981
2017-03-10,6436.7600,6464.6000,6436.6400,6447.9200,56359928
2017-03-13,6444.5600,6508.0700,6412.7100,6507.9000,64912430
2017-03-14,6508.3700,6518.7800,6480.0800,6493.4800,60271995
2017-03-15,6486.3000,6499.5400,6471.7200,6486.0600,55750085
2017-03-16,6499.8300,6543.3400,6499.8300,6543.3400,68654620
2017-03-17,6543.5600,6555.5800,6480.2900,6483.2500,73063706
2017-03-20,6484.5400,6498.5700,6451.3500,6498.3400,61644782
2017-03-21,6494.7700,6516.0100,6484.6900,6515.9500,58995041
2017-03-22,6486.3000,6514.6300,6459.9800,6499.7900,72273367
2017-03-23,6502.1300,6533.6500,6445.8100,6512.1900,76911148
2017-03-24,6509.2300,6552.7500,6500.0700,6546.6200,83547822
2017-03-27,6545.4500,6555.7900,6510.4400,6516.0300,77482737
2017-03-28,6509.0400,6519.0900,6483.6400,6498.6900,61262113
2017-03-29,6504.2500,6522.5100,6461.5400,6480.5400,85614049
2017-03-30,6467.0600,6471.9400,6369.1200,6375.7400,96512724
2017-03-31,6374.5700,6402.2200,6365.4500,6401.6500,72082772
2017-04-05,6450.9000,6539.9700,6450.9000,6539.9700,97014979
2017-04-06,6554.7500,6569.7000,6535.0400,6559.6500,97471135
2017-04-07,6554.2600,6593.9500,6544.2400,6578.7300,100596672
2017-04-10,6575.4600,6595.2000,6556.0800,6566.5400,102529324
2017-04-11,6566.8400,6632.0000,6531.5300,6629.1700,127738048
2017-04-12,6625.8800,6626.7600,6571.4800,6576.4800,114173028
2017-04-13,6569.2400,6627.7000,6562.7600,6615.7000,87711439
2017-04-14,6623.4500,6623.8000,6522.7900,6528.1600,97511150
2017-04-17,6500.9500,6502.0400,6426.2800,6456.6000,87532206
2017-04-18,6452.9200,6491.8100,6416.1700,6418.2100,80185641
2017-04-19,6390.3300,6401.4100,6285.9900,6350.6500,87000448
2017-04-20,6349.4100,6377.8000,6299.8900,6347.7700,79174157
2017-04-21,6345.7700,6364.6700,6296.8100,6300.7100,60871101
2017-04-24,6282.3300,6282.7400,6137.9200,6138.5000,70771369
2017-04-25,6139.4800,6203.6800,6131.9500,6160.4600,64657728
2017-04-26,6159.8900,6195.3200,6157.4000,6176.4000,69746030
2017-04-27,6157.5200,6205.2300,6052.8800,6192.3000,89357788
2017-04-28,6174.1400,6214.1600,6166.8000,6211.8600,66769167
2017-05-02,6205.1000,6216.4900,6186.1700,6216.1200,70289004
2017-05-03,6205.6800,6225.6300,6174.6900,6197.4800,72475448
2017-05-04,6180.0300,6236.8900,6151.8100,6176.3100,77413514
2017-05-05,6155.2000,6164.2500,6089.0900,6089.6800,71551995
2017-05-08,6076.4600,6083.3600,5975.2200,5975.5400,67182556
2017-05-09,5953.8400,6012.4400,5919.6000,6012.0000,54726994
2017-05-10,6010.7300,6038.9700,5885.5200,5885.8400,62645660
2017-05-11,5856.4100,5873.9100,5731.4800,5872.6400,73054313
2017-05-12,5859.3400,5889.9300,5820.2900,5863.7800,56685627
2017-05-15,5880.7000,5912.2700,5880.7000,5893.5100,49725934
2017-05-16,5882.3300,6014.8800,5839.2200,6014.7300,73426616
2017-05-17,6006.4700,6055.9200,6001.0400,6027.6500,73146908
2017-05-18,5983.3500,6030.1100,5965.3500,5976.3000,60062126
2017-05-19,5973.7700,5990.4400,5942.6100,5974.9800,55068152
2017-05-22,5962.2900,5987.3100,5873.0400,5888.8100,60894139
2017-05-23,5879.5600,5893.8200,5760.3200,5764.8800,64918648
2017-05-24,5740.4400,5799.6800,5668.7200,5799.2500,58130847
2017-05-25,5788.5600,5859.5000,5740.8000,5850.8000,70683958
2017-05-26,5843.5200,5871.2100,5833.0900,5836.9300,59256200
2017-05-31,5887.9400,5913.1800,5820.2100,5824.1000,58477770
2017-06-01,5810.4200,5810.6000,5709.6900,5710.0000,60278904
2017-06-02,5696.8300,5780.5000,5655.7600,5772.5200,58868846
2017-06-05,5778.1900,5830.0500,5777.9500,5815.8000,54333292
2017-06-06,5808.9700,5841.8800,5793.4400,5841.5200,48781499
2017-06-07,5838.8800,5955.0200,5836.4400,5955.0200,74666058
2017-06-08,5947.9800,5972.7300,5940.7200,5958.9800,66506547
2017-06-09,5952.4100,5971.5300,5922.7300,5969.2700,62109875
2017-06-12,5943.6400,5950.0400,5896.4000,5902.8600,60359675
2017-06-13,5895.4700,5986.8700,5894.2300,5980.0600,60424169
2017-06-14,5976.0100,5992.7800,5958.2000,5966.4300,60926963
2017-06-15,5959.4700,6024.3800,5959.1900,6021.1700,64991109
2017-06-16,6016.9700,6027.4000,6003.2600,6013.0000,56912596
2017-06-19,6010.9400,6057.4100,6009.2200,6057.4100,59231585
2017-06-20,6061.1100,6089.8100,6058.6900,6066.9000,66122409
2017-06-21,6074.6100,6080.5300,6035.2700,6078.1900,56730429
2017-06-22,6074.3700,6094.5500,5992.3400,5992.3400,69225641
2017-06-23,5978.2400,6010.3100,5923.5500,6010.3100,63505124
2017-06-26,6013.4800,6111.7100,6011.8600,6111.6400,69846177
2017-06-27,6109.3700,6128.3800,6089.6800,6113.1700,62316849
2017-06-28,6102.2300,6110.3500,6075.1400,6086.2100,60479483
2017-06-29,6089.9200,6132.2500,6089.9200,6116.9900,58035290
2017-06-30,6101.3600,6139.0700,6090.2500,6138.1600,53521224
2017-07-03,6142.1700,6177.4000,6129.8400,6177.4000,63825321
2017-07-04,6169.0300,6170.8500,6134.8800,6146.8500,63114196
2017-07-05,6135.7100,6193.9600,6127.5100,6193.9600,68621637
2017-07-06,6187.4300,6211.9700,6149.9300,6201.6500,82871813
2017-07-07,6182.4500,6229.8300,6176.7400,6226.0100,79328307
2017-07-10,6221.5300,6236.2900,6189.0000,6206.5600,90371000
2017-07-11,6194.6200,6202.2000,6128.9900,6128.9900,76982331
2017-07-12,6124.9600,6143.8000,6050.6500,6132.9900,75579502
2017-07-13,6134.7500,6172.6800,6124.3600,6149.9300,79136010
2017-07-14,6143.3300,6143.4600,6107.9100,6128.7400,66386360
2017-07-17,6108.4500,6108.4500,5860.7800,5876.4600,101536169
2017-07-18,5854.0700,5938.4300,5842.9600,5938.4300,76564324
2017-07-19,5928.0100,6059.5300,5917.6700,6059.3600,102901914
2017-07-20,6052.5100,6120.1900,6046.4100,6099.2800,93828769
2017-07-21,6089.6600,6136.9700,6080.5600,6126.1100,83132654
2017-07-24,6121.3300,6171.8200,6117.3000,6167.1300,97299924
2017-07-25,6159.4100,6170.6500,6113.5600,6153.6000,89224305
2017-07-26,6151.8500,6162.8800,6111.0400,6146.7000,88753495
2017-07-27,6136.9600,6192.9400,6105.9600,6184.0200,104005537
2017-07-28,6170.6600,6229.0600,6165.9900,6215.4600,86467878
2017-07-31,6214.6600,6299.8000,6208.4600,6298.0000,113331067
2017-08-01,6293.0600,6299.1600,6261.2800,6286.5400,101081556
2017-08-02,6289.2500,6313.5100,6248.3600,6251.8600,114012012
2017-08-03,6240.1500,6288.4400,6236.6600,6261.9700,100159939
2017-08-04,6258.8500,6297.1200,6224.2000,6225.1200,125888387
2017-08-07,6227.5200,6304.2700,6217.2900,6303.4200,108572316
2017-08-08,6302.0300,6322.4700,6281.6200,6303.7200,120380436
2017-08-09,6296.1200,6340.3800,6285.0200,6340.0200,115347648
2017-08-10,6322.8300,6341.4800,6246.6600,6289.2200,112699471
2017-08-11,6242.4900,6275.8900,6153.6000,6161.1900,117860616
2017-08-14,6165.1300,6293.3500,6165.1300,6292.6400,89845023
2017-08-15,6291.1800,6316.2000,6283.5400,6314.7600,82603663
2017-08-16,6307.1700,6323.5600,6268.1900,6318.8000,89617697
2017-08-17,6327.0300,6366.2500,6312.8900,6366.0300,98724887
2017-08-18,6324.9000,6361.9700,6313.1500,6347.7600,91174554
2017-08-21,6354.1000,6404.0500,6354.0100,6403.7800,86521795
2017-08-22,6396.9300,6398.5600,6362.4100,6375.9800,89100165
2017-08-23,6359.7800,6371.3000,6310.0100,6322.7800,75609851
2017-08-24,6322.6300,6329.0300,6267.2300,6278.5900,67567585
2017-08-25,6274.3500,6358.8900,6274.3500,6346.5300,75549727
2017-08-28,6348.8700,6442.4000,6348.8700,6424.5800,94893402
2017-08-29,6420.5700,6439.0800,6393.4800,6408.1600,87704097
2017-08-30,6405.9000,6462.7600,6405.9000,6453.4600,95559662
2017-08-31,6451.5200,6470.9400,6429.7400,6470.4300,91029169
2017-09-01,6472.9500,6530.9000,6466.1300,6526.5000,121117192
2017-09-04,6530.5100,6566.1000,6519.7900,6564.6800,119984026
2017-09-05,6561.6700,6576.5600,6528.1100,6571.8600,95232077
2017-09-06,6550.0600,6610.7500,6540.8300,6607.1200,105478234
2017-09-07,6601.3400,6614.1000,6553.7000,6558.6000,107061806
2017-09-08,6554.6000,6599.1300,6537.0400,6574.1800,93851594
2017-09-11,6579.8900,6650.1200,6566.2800,6649.6300,102547400
2017-09-12,6659.8000,6715.3900,6628.8800,6644.0100,141880274
2017-09-13,6635.1700,6684.8600,6630.5000,6684.3800,104722437
2017-09-14,6683.4700,6701.6900,6643.5900,6672.1800,113966781
2017-09-15,6661.5200,6663.5100,6603.7300,6622.0400,109384233
2017-09-18,6616.1300,6669.4500,6616.1300,6669.4500,88850596
2017-09-19,6670.9700,6681.2500,6611.7500,6636.0200,93518720
2017-09-20,6627.6900,6692.7100,6613.6600,6692.4700,101972485
2017-09-21,6684.6500,6687.1200,6612.0500,6612.0500,98937492
2017-09-22,6591.1500,6592.8800,6547.2800,6572.0100,85236470
2017-09-25,6560.1400,6568.0000,6484.2100,6489.8400,77829251
2017-09-26,6484.3400,6520.7200,6482.2900,6520.7200,67765944
2017-09-27,6523.5000,6589.7400,6522.2000,6583.1400,75171272
2017-09-28,6577.4300,6599.1300,6565.8800,6567.7900,74625892
2017-09-29,6572.4500,6611.6500,6572.4500,6603.2600,70936294
2017-10-09,6682.5800,6696.6700,6657.5300,6678.3700,86419668
2017-10-10,6677.3700,6705.7200,6658.8600,6705.4800,87005187
2017-10-11,6702.6900,6703.5800,6661.0900,6666.4700,90746053
2017-10-12,6658.1300,6674.3800,6611.9700,6659.1000,77960963
2017-10-13,6660.0300,6711.9300,6659.8800,6709.8200,72925622
2017-10-16,6709.8700,6709.8700,6609.6200,6619.2100,85871048
2017-10-17,6604.3300,6644.7500,6589.5400,6612.9400,59419246
2017-10-18,6612.4900,6630.6700,6557.6600,6563.4400,73370967
2017-10-19,6553.8700,6562.3500,6494.7300,6501.4000,72615790
2017-10-20,6489.7900,6571.4400,6485.8100,6571.4200,60479316
2017-10-23,6569.7900,6613.0300,6562.9100,6612.7600,60481953
2017-10-24,6605.5200,6605.9000,6556.3400,6603.0000,59171315
2017-10-25,6596.7900,6648.3900,6593.0700,6647.8900,58646902
2017-10-26,6639.8900,6686.1200,6630.9700,6671.9300,74905894
2017-10-27,6664.4300,6673.4700,6622.1200,6630.8100,67921142
2017-10-30,6621.7800,6629.3000,6460.0500,6511.7600,83764175
2017-10-31,6496.6900,6560.2500,6496.6900,6560.2100,62261435
2017-11-01,6559.5200,6586.1300,6547.8500,6552.9500,64632776
2017-11-02,6541.6100,6541.6100,6476.3700,6484.9300,67552348
2017-11-03,6477.8200,6491.0500,6395.4600,6426.9800,68257103
2017-11-06,6432.0700,6512.1300,6408.3600,6511.1000,66717601
2017-11-07,6508.2100,6552.2600,6498.3900,6551.9400,72377674
2017-11-08,6544.5900,6601.4700,6534.1600,6561.6900,73806799
2017-11-09,6562.3600,6611.3900,6558.4900,6611.3500,68818465
2017-11-10,6599.6500,6647.2300,6593.0300,6641.2200,80012498
2017-11-13,6644.6900,6671.2600,6624.6700,6671.2100,84596713
2017-11-14,6664.6100,6673.7500,6588.2500,6614.5100,84749061
2017-11-15,6592.7600,6603.5100,6505.9900,6537.6600,73949181
