date,open,high,low,close,volume
2024-07-29,1653.3900,1653.3900,1634.5100,1635.6700,125779956
2024-07-30,1629.1800,1637.2100,1621.9400,1630.9500,127732992
2024-07-31,1623.0400,1689.4900,1623.0400,1688.1400,176722511
2024-08-01,1690.2200,1694.5900,1663.0800,1665.9700,152988021
2024-08-02,1649.8400,1671.3600,1635.4400,1638.3000,152571434
2024-08-05,1621.1900,1656.0900,1607.2400,1607.2900,160975517
2024-08-06,1628.1200,1638.4800,1612.0000,1627.3600,135072729
2024-08-07,1624.0600,1632.6400,1618.3900,1620.3300,127274048
2024-08-08,1611.2600,1628.6600,1598.6800,1611.5100,140737680
2024-08-09,1621.8400,1628.5300,1595.6400,1595.6400,125398160
2024-08-12,1596.4100,1601.8500,1589.0900,1592.3900,124201843
2024-08-13,1592.0400,1607.2600,1587.5200,1607.1900,112275494
2024-08-14,1606.4400,1606.4400,1584.3300,1584.3300,123258597
2024-08-15,1581.1500,1608.9500,1581.0500,1592.7100,161888002
2024-08-16,1594.5100,1603.4300,1587.4100,1591.4600,172590183
2024-08-19,1589.2100,1608.2700,1588.2200,1589.2900,163609101
2024-08-20,1590.1700,1591.8800,1565.4300,1567.9700,163251088
2024-08-21,1561.2400,1572.4700,1556.9300,1558.5100,146118100
2024-08-22,1559.6800,1563.3700,1544.9100,1546.6300,149584982
2024-08-23,1540.5200,1555.0100,1537.7800,1546.9000,140019731
2024-08-26,1550.0400,1557.9100,1540.5200,1545.3100,136719345
2024-08-27,1537.8100,1541.9300,1526.6100,1530.7400,133754749
2024-08-28,1526.6700,1534.5400,1522.4800,1531.4500,123543084
2024-08-29,1512.3700,1551.5400,1512.1700,1541.4000,143849682
2024-08-30,1543.8900,1601.1600,1543.8900,1580.4600,201726850
2024-09-02,1577.4400,1581.8700,1536.5300,1536.9500,161414596
2024-09-03,1533.5700,1561.8600,1533.4600,1556.3200,138750336
2024-09-04,1541.9000,1569.8900,1540.1700,1554.6400,137451388
2024-09-05,1554.8800,1576.0300,1554.8800,1564.7200,137123466
2024-09-06,1564.3300,1566.5700,1537.3800,1538.0700,139270896
2024-09-09,1528.6500,1547.7300,1526.2400,1539.0400,117873664
2024-09-10,1540.2100,1551.6100,1522.8800,1539.9800,126680539
2024-09-11,1539.8500,1563.0900,1535.6200,1558.3300,112826588
2024-09-12,1566.4000,1577.1700,1551.0300,1551.8100,125330161
2024-09-13,1552.2800,1556.6600,1535.1700,1535.1700,125952971
2024-09-18,1533.3800,1540.0800,1522.5400,1533.4700,114234684
2024-09-19,1543.3200,1565.2100,1520.7200,1546.4700,133867092
2024-09-20,1546.7700,1546.7700,1525.6800,1536.6000,130056811
2024-09-23,1538.0500,1548.4100,1528.9400,1530.5100,122125585
2024-09-24,1545.9000,1616.0700,1532.5200,1615.3200,195898358
2024-09-25,1652.8300,1679.6400,1639.6800,1641.5400,237541061
2024-09-26,1638.5300,1716.0100,1625.6600,1714.1400,226173043
2024-09-27,1751.3300,1919.7900,1751.3300,1885.4900,331881713
2024-09-30,1994.2600,2182.3900,1966.3400,2175.0900,478321402
2024-10-08,2576.2200,2576.2200,2336.4400,2550.2800,568395219
2024-10-09,2426.7500,2514.2900,2278.8200,2280.1000,517017791
2024-10-10,2291.2200,2327.6000,2181.0800,2212.9100,370748055
2024-10-11,2173.7100,2191.4000,2066.5800,2100.8700,308048402
2024-10-14,2119.3900,2163.2700,2062.4500,2155.4000,304822028
2024-10-15,2139.6500,2175.9500,2085.8200,2085.9900,340562162
2024-10-16,2037.7400,2081.3200,2026.5200,2039.9500,279261270
2024-10-17,2057.9600,2081.0900,2031.9900,2033.4800,311792011
2024-10-18,2027.6500,2273.0000,2027.6500,2195.1000,394063786
2024-10-21,2211.3900,2266.6000,2182.2300,2210.3400,422190731
2024-10-22,2205.4000,2226.9300,2180.0000,2216.9900,393491044
2024-10-23,2202.8200,2252.5200,2186.1800,2205.3000,364039646
2024-10-24,2187.2400,2203.0200,2168.2400,2175.1000,281830987
2024-10-25,2190.3900,2277.1700,2180.2200,2238.9000,322255605
2024-10-28,2228.0800,2236.4700,2198.8900,2229.1200,346139425
2024-10-29,2231.8200,2239.2600,2175.8100,2177.3100,371919397
2024-10-30,2156.2800,2179.9400,2127.6300,2151.5100,327522148
2024-10-31,2145.6600,2204.8600,2130.2700,2164.4600,371664787
2024-11-01,2149.9400,2166.5200,2120.7300,2123.7400,372803871
2024-11-04,2122.9800,2187.3800,2122.9800,2185.9800,254734109
2024-11-05,2184.9000,2301.9900,2172.5200,2289.8400,350837107
2024-11-06,2290.6700,2360.8800,2247.0400,2265.8300,403030177
2024-11-07,2244.9600,2350.7600,2240.2500,2350.7600,405904223
2024-11-08,2396.8700,2402.3800,2317.5100,2321.5900,413769211
2024-11-11,2298.6200,2393.5800,2296.3200,2392.4400,377529598
2024-11-12,2416.2100,2448.2000,2362.5700,2390.8000,378754158
2024-11-13,2367.1600,2427.1600,2345.0600,2417.2500,299809058
2024-11-14,2411.2900,2419.6900,2331.6800,2334.9600,270788688
2024-11-15,2318.9400,2338.5600,2243.6200,2243.6200,289330900
2024-11-18,2244.3200,2254.9200,2173.1800,2190.9500,283518400
2024-11-19,2200.1300,2261.5900,2173.4500,2256.6100,244199501
2024-11-20,2242.6000,2283.7500,2239.7700,2267.8500,288681253
2024-11-21,2254.2700,2281.1600,2248.3800,2265.8700,282320627
2024-11-22,2257.9500,2269.2700,2175.5700,2175.5700,301571728
2024-11-25,2184.1000,2193.6800,2140.4800,2175.1800,251575908
2024-11-26,2163.3700,2187.1200,2148.1400,2150.1000,233179805
2024-11-27,2136.7100,2209.1600,2119.5400,2208.7800,258006971
2024-11-28,2204.4900,2206.8500,2165.5300,2169.8000,276399803
2024-11-29,2162.5200,2264.6800,2162.5200,2224.0000,302880301
2024-12-02,2212.3600,2261.1400,2210.8600,2255.5000,311350090
2024-12-03,2252.7500,2261.3900,2224.6900,2245.5000,306481107
2024-12-04,2237.6500,2246.0400,2204.3900,2213.4100,289942124
2024-12-05,2207.5000,2237.0900,2207.5000,2221.4600,270063838
2024-12-06,2219.9100,2289.8100,2213.3200,2267.0600,315853926
2024-12-09,2265.1900,2273.0800,2229.5100,2248.6300,275288754
2024-12-10,2358.2900,2358.4900,2258.0200,2264.0500,368365343
2024-12-11,2260.7000,2278.7900,2251.3500,2261.5800,294926754
2024-12-12,2257.3100,2302.6400,2256.0700,2292.1500,308420591
2024-12-13,2272.2700,2276.1300,2234.1700,2235.2600,328537971
2024-12-16,2232.6200,2234.1900,2192.2500,2201.5300,273787934
2024-12-17,2197.1300,2233.1700,2197.1300,2201.1800,248753481
2024-12-18,2207.1800,2216.0000,2192.6000,2202.1400,216481476
2024-12-19,2178.4600,2220.4300,2174.9400,2213.5400,221719261
2024-12-20,2209.3800,2234.1300,2201.9400,2209.6600,230049274
2024-12-23,2205.6900,2223.6400,2185.3500,2187.9400,245538770
2024-12-24,2190.4700,2215.1900,2187.7800,2213.5500,200966406
2024-12-25,2215.6100,2216.3600,2187.0000,2201.3000,203868100
2024-12-26,2200.3200,2219.6900,2193.5900,2209.8500,184436467
2024-12-27,2209.7100,2235.5600,2196.2900,2204.9000,207513529
2024-12-30,2198.8600,2218.7400,2198.1200,2206.2900,187201460
2024-12-31,2202.1800,2207.3100,2141.6000,2141.6000,199428413
2025-01-02,2136.9200,2137.6500,2040.3800,2060.4400,196587395
2025-01-03,2062.4000,2067.4100,2015.9600,2015.9700,206064912
2025-01-06,2018.2500,2033.2700,2000.8600,2014.1900,169375612
2025-01-07,1996.0000,2028.7500,1988.4200,2028.3600,168570529
2025-01-08,2011.7500,2029.0200,1963.8100,2008.4400,195527839
2025-01-09,1994.8100,2025.3100,1994.7000,2010.6600,174244808
2025-01-10,2006.5500,2024.4300,1975.3000,1975.3000,178384005
2025-01-13,1953.8900,1998.5000,1953.8200,1982.4600,152288463
2025-01-14,1989.3900,2076.9600,1979.1400,2075.7600,227021058
2025-01-15,2064.4800,2064.4800,2032.5700,2037.9300,195449289
2025-01-16,2051.0900,2084.2300,2029.8200,2051.3500,203899551
2025-01-17,2041.7100,2083.2000,2041.5800,2067.2700,170885961
2025-01-20,2090.1400,2118.7400,2090.0700,2104.7300,177274295
2025-01-21,2125.0700,2125.0700,2090.3200,2112.3900,182508851
2025-01-22,2103.8300,2110.9000,2081.0800,2101.0300,165662666
2025-01-23,2125.3000,2151.4800,2093.3100,2093.3100,210268257
2025-01-24,2084.1300,2131.5500,2084.1300,2121.8400,200051426
2025-01-27,2119.1700,2123.1500,2063.8200,2063.8200,177520122
2025-02-05,2082.9900,2083.0100,2054.3700,2062.9200,204368036
2025-02-06,2059.4500,2120.7900,2056.1800,2120.7500,248973902
2025-02-07,2127.1400,2200.1000,2122.3500,2174.3500,308397999
2025-02-10,2183.7800,2188.1300,2156.7600,2183.8800,279950659
2025-02-11,2182.9100,2182.9100,2150.4700,2152.7300,266477049
2025-02-12,2144.7300,2194.1000,2142.0500,2191.7600,258849275
2025-02-13,2186.1400,2203.6400,2175.4200,2176.1600,284591869
2025-02-14,2176.3200,2223.3900,2176.2100,2215.3000,286996251
2025-02-17,2243.6600,2245.3700,2208.7700,2226.6200,326355461
2025-02-18,2223.4800,2231.2800,2173.5400,2182.5700,294210590
2025-02-19,2174.9600,2228.4800,2174.0100,2226.9800,260631356
2025-02-20,2222.3700,2233.9800,2204.6400,2225.5800,280378857
2025-02-21,2228.9200,2284.0400,2228.9200,2281.5100,333039973
2025-02-24,2277.1500,2283.7900,2245.6100,2266.2400,314290011
2025-02-25,2227.2900,2265.9100,2224.4600,2240.5900,292711324
2025-02-26,2246.9500,2268.5700,2232.3100,2268.2200,297225033
2025-02-27,2268.5000,2279.3900,2225.5300,2256.5100,307273306
2025-02-28,2238.3400,2240.7800,2163.6900,2170.3900,281464504
2025-03-03,2176.8200,2232.2000,2161.3600,2196.5200,247920944
2025-03-04,2170.9900,2193.5300,2161.0600,2190.0800,225876166
2025-03-05,2190.5800,2200.8700,2173.9000,2190.3600,233260677
2025-03-06,2204.2500,2243.2800,2202.0100,2234.6900,306910775
2025-03-07,2221.9100,2226.0000,2195.1300,2205.3100,287065098
2025-03-10,2211.1000,2217.7700,2182.5800,2199.8800,231584299
2025-03-11,2172.1800,2204.0300,2171.2700,2204.0300,220927831
2025-03-12,2211.1500,2214.9700,2191.1000,2191.2700,266044504
2025-03-13,2189.4700,2200.9100,2154.9500,2166.0000,250422746
2025-03-14,2165.5300,2233.8300,2161.8900,2226.7200,265860088
2025-03-17,2230.8500,2233.3300,2212.0200,2215.1300,245505172
2025-03-18,2225.2000,2242.2200,2215.3700,2228.6400,238408415
2025-03-19,2221.6000,2237.9500,2208.2600,2222.3500,229680955
2025-03-20,2220.5000,2221.6100,2198.3800,2200.0300,235839545
2025-03-21,2193.3600,2201.4200,2149.0900,2152.2800,260886417
2025-03-24,2154.6700,2160.4600,2125.1300,2152.5500,243858778
2025-03-25,2154.2000,2165.0100,2136.6100,2145.4800,198697315
2025-03-26,2143.1200,2157.7800,2139.9000,2139.9000,184203191
2025-03-27,2130.4900,2165.1600,2117.7500,2145.1000,191716879
2025-03-28,2140.0700,2152.4000,2128.2100,2128.2100,179554641
2025-03-31,2117.8800,2123.8700,2087.1300,2103.7000,186061401
2025-04-01,2108.4600,2127.5400,2100.3000,2101.8800,171368258
2025-04-02,2103.3900,2121.5600,2097.8200,2104.6300,151329115
2025-04-03,2078.1500,2097.6700,2057.6300,2065.4000,163979246
2025-04-07,1925.6400,1939.2700,1756.6400,1807.2100,304075576
2025-04-08,1837.5400,1877.4400,1812.1300,1840.3100,256682141
2025-04-09,1805.4600,1872.9300,1777.2500,1858.3600,279452297
2025-04-10,1920.6400,1944.1000,1897.3400,1900.5300,256686850
2025-04-11,1885.8600,1943.4300,1884.6000,1926.3700,202378237
2025-04-14,1954.0500,1956.1600,1928.6300,1932.9100,191935063
2025-04-15,1933.8900,1940.7500,1918.4400,1930.4000,168422550
2025-04-16,1918.0300,1919.0900,1879.7800,1907.1100,170499714
2025-04-17,1893.0200,1923.5300,1892.4700,1908.7800,150012821
2025-04-18,1904.9900,1917.5900,1898.7800,1913.9700,146860953
2025-04-21,1910.9000,1947.5600,1901.8100,1944.3200,167432537
2025-04-22,1933.8300,1939.6900,1923.3700,1928.4300,171458149
2025-04-23,1950.4400,1962.6800,1935.6800,1949.1600,199995890
2025-04-24,1946.2300,1958.2200,1930.9000,1935.8600,181545884
2025-04-25,1941.8100,1960.6300,1937.7100,1947.1900,169975509
2025-04-28,1951.1600,1951.1600,1930.0600,1934.4600,163721220
2025-04-29,1929.2700,1941.1700,1923.8600,1931.9400,160186502
2025-04-30,1936.1200,1954.6200,1931.8400,1948.0300,166717929
2025-05-06,1966.9700,1988.0500,1964.4600,1986.4100,204808226
2025-05-07,2024.3000,2035.4700,1982.3700,1996.5100,236777340
2025-05-08,1994.0500,2036.1000,1991.6500,2029.4500,208336585
2025-05-09,2028.4300,2028.4300,2004.4800,2011.7700,192198639
2025-05-12,2042.9000,2066.3100,2038.3400,2064.7100,194979499
2025-05-13,2091.3500,2091.3500,2058.7400,2062.2600,197820037
2025-05-14,2062.2700,2103.3700,2051.8200,2083.1400,193513311
2025-05-15,2076.0400,2076.0400,2043.1000,2043.2500,176851858
2025-05-16,2035.8700,2050.8900,2035.8700,2039.4500,163436423
2025-05-19,2038.0500,2038.0500,2017.1700,2032.7600,166217009
2025-05-20,2041.5000,2059.5200,2025.8600,2048.4600,185563484
2025-05-21,2052.0000,2077.4800,2050.2100,2065.3900,175956463
2025-05-22,2065.4100,2065.4100,2043.8900,2045.5700,169780258
2025-05-23,2043.2000,2060.0900,2021.5000,2021.5000,178391659
2025-05-26,2016.3700,2023.4900,1991.7800,2005.2600,147787119
2025-05-27,2001.6200,2001.6200,1983.9000,1991.6400,150972274
2025-05-28,1996.4900,2001.9500,1981.6700,1985.3800,160736605
2025-05-29,1988.3200,2016.2100,1986.6300,2012.5500,196153778
2025-05-30,2002.7300,2004.5000,1988.1900,1993.1900,192070841
2025-06-03,1986.5400,2012.2400,1985.5700,2002.7000,185115747
2025-06-04,2009.3700,2030.9200,2009.3700,2024.9300,185041493
2025-06-05,2026.6300,2053.5600,2014.4400,2048.6200,208483808
2025-06-06,2047.8700,2051.9100,2034.1000,2039.4400,178108991
2025-06-09,2046.4300,2075.5800,2045.6400,2061.2900,202827466
2025-06-10,2057.9700,2063.8700,2023.1700,2037.2700,237687808
2025-06-11,2044.2800,2076.9100,2044.2800,2061.8700,208455831
2025-06-12,2057.2000,2076.8400,2051.2400,2067.1500,214021326
2025-06-13,2054.9700,2065.8700,2036.9600,2043.8200,241780969
2025-06-16,2038.7000,2062.4200,2038.7000,2057.3200,203702624
2025-06-17,2061.4700,2063.0800,2045.0500,2049.9400,216853533
2025-06-18,2046.6900,2059.3800,2039.2500,2054.7300,211304448
2025-06-19,2049.1800,2057.7700,2021.1800,2026.8200,221788483
2025-06-20,2026.8800,2036.0200,2007.5100,2009.8900,190308016
2025-06-23,1996.9600,2021.7600,1996.9600,2017.6300,200250341
2025-06-24,2024.7000,2065.8400,2024.7000,2064.1300,247840301
2025-06-25,2073.2600,2133.0300,2072.8700,2128.3900,267537197
2025-06-26,2128.8600,2142.2100,2113.1400,2114.4300,269411209
2025-06-27,2125.8500,2146.0400,2112.7500,2124.3400,242281223
2025-06-30,2132.9300,2154.0000,2128.7800,2153.0100,239110135
2025-07-01,2149.2200,2152.9200,2134.5700,2147.9200,248855791
2025-07-02,2140.1400,2140.1400,2118.5500,2123.7200,234471208
2025-07-03,2130.7400,2168.6100,2130.7400,2164.0900,219509975
2025-07-04,2168.3500,2187.8800,2153.6200,2156.2300,232373615
2025-07-07,2148.9300,2155.6900,2126.3200,2130.1900,188950354
2025-07-08,2129.4900,2183.0600,2129.4900,2181.0800,228401520
2025-07-09,2179.3200,2204.6400,2179.1100,2184.6700,233738509
2025-07-10,2192.9900,2199.7100,2174.2100,2189.5800,220663564
2025-07-11,2190.0100,2223.3100,2181.1900,2207.1000,238746384
2025-07-14,2207.5400,2208.0800,2189.0800,2197.0700,202311831
2025-07-15,2211.4000,2245.4400,2209.9000,2235.0500,225037605
2025-07-16,2241.2100,2259.6400,2227.8200,2230.1900,205254477
2025-07-17,2228.5200,2269.6700,2228.5200,2269.3300,213664610
2025-07-18,2279.6700,2296.9100,2263.9700,2277.1500,212360279
2025-07-21,2285.4100,2297.1400,2273.8100,2296.8800,225424052
2025-07-22,2295.3600,2313.4600,2290.3800,2310.8600,242464648
2025-07-23,2308.1100,2333.3100,2304.6300,2310.6700,234159582
2025-07-24,2319.2500,2345.3700,2318.4200,2345.3700,233231978
2025-07-25,2348.2800,2350.0600,2332.0200,2340.0600,233830394
2025-07-28,2346.3800,2366.5100,2334.1600,2362.6000,224563522
2025-07-29,2362.7700,2406.5900,2355.3800,2406.5900,237563456
2025-07-30,2395.8600,2395.8900,2349.1800,2367.6800,257326940
2025-07-31,2382.9700,2394.2200,2321.7200,2328.3100,258986837
2025-08-01,2323.9200,2348.0200,2304.3900,2322.6300,234090218
2025-08-04,2307.3700,2334.4300,2304.4800,2334.3200,217291942
2025-08-05,2349.4400,2351.0000,2323.7400,2343.3800,230759428
2025-08-06,2335.9500,2359.8200,2335.9500,2358.9500,261527074
2025-08-07,2359.4200,2372.6800,2322.8100,2342.8600,266846722
2025-08-08,2338.2500,2353.9900,2330.0100,2333.9600,250831023
2025-08-11,2336.9300,2384.8600,2336.9300,2379.8200,252350057
2025-08-12,2381.1600,2409.4000,2368.8100,2409.4000,251971544
2025-08-13,2417.4700,2497.8600,2414.4800,2496.5000,279783183
2025-08-14,2496.6300,2513.3700,2463.8600,2469.6600,303365377
2025-08-15,2464.6700,2541.8900,2464.6700,2534.2200,289189742
2025-08-18,2549.5500,2633.8600,2529.2500,2606.2000,373626887
2025-08-19,2596.5800,2634.6000,2586.9500,2601.7400,334428683
2025-08-20,2572.0100,2608.0000,2547.4400,2607.6500,292612013
2025-08-21,2614.9100,2626.3700,2582.0500,2595.4700,303848140
2025-08-22,2587.5300,2683.9000,2587.5300,2682.5500,303427118
2025-08-25,2720.2800,2782.0100,2700.2800,2762.9900,362601498
2025-08-26,2747.1100,2773.2400,2726.7200,2742.1300,318782156
2025-08-27,2747.5000,2822.2700,2723.2000,2723.2000,377278345
2025-08-28,2707.3400,2827.1700,2707.3400,2827.1700,353545862
2025-08-29,2828.0100,2933.9900,2809.3200,2890.1300,293731747
2025-09-01,2914.6400,2958.1400,2886.7300,2956.3700,283862898
2025-09-02,2951.0300,2979.7300,2839.9200,2872.2200,309356625
2025-09-03,2882.8400,2926.7800,2859.5100,2899.3700,250916506
2025-09-04,2933.6800,2956.4100,2741.0800,2776.2500,262998426
2025-09-05,2789.9100,2962.4700,2775.1700,2958.1800,247717272
2025-09-08,2964.4300,2964.4300,2883.2600,2933.2500,253293742
2025-09-09,2901.2900,2924.5800,2843.6700,2867.9700,222348592
2025-09-10,2890.0500,2926.1600,2860.2600,2904.2700,207777643
2025-09-11,2917.7700,3053.7500,2899.8300,3053.7500,254479394
2025-09-12,3024.1000,3056.5300,3009.9000,3020.4200,251507218
2025-09-15,3052.0600,3106.8800,3044.6900,3066.1800,232238395
2025-09-16,3072.3000,3089.7800,3020.6300,3087.0400,248549042
2025-09-17,3085.7100,3152.3100,3064.7700,3147.3500,251111022
2025-09-18,3119.7700,3168.6800,3051.3000,3095.8500,318944357
2025-09-19,3098.2800,3128.3800,3072.7600,3091.0000,234774694
2025-09-22,3093.9700,3107.8900,3053.3500,3107.8900,207186315
2025-09-23,3139.5000,3157.0200,3041.4600,3114.5500,257912089
2025-09-24,3089.9000,3185.8400,3085.7000,3185.5700,228593022
2025-09-25,3167.7500,3266.0000,3161.0800,3235.7600,233199280
2025-09-26,3222.1900,3251.8800,3150.8400,3151.5300,214826619
2025-09-29,3165.0700,3259.4200,3164.8000,3238.0100,207295743
2025-09-30,3239.3300,3279.0200,3218.6900,3238.1600,202434405
2025-10-09,3251.0400,3322.4400,3243.7100,3261.8200,237037603
2025-10-10,3230.4600,3235.8600,3097.6300,3113.2600,225512173
2025-10-13,2975.0300,3096.4000,2975.0300,3078.7600,218736894
2025-10-14,3121.0000,3124.8300,2943.5800,2955.9800,223204207
2025-10-15,2964.5200,3030.5900,2927.5100,3025.8700,186015224
2025-10-16,3008.3700,3068.8400,3001.1000,3037.4400,181947860
2025-10-17,3026.4000,3042.2900,2932.6800,2935.3700,185613716
2025-10-20,3007.2100,3042.2000,2970.1900,2993.4500,161809753
2025-10-21,3017.7700,3101.9300,2994.7600,3083.7200,178104662
2025-10-22,3061.2700,3089.7600,3044.0400,3059.3200,164946532
2025-10-23,3050.7400,3066.4600,3003.3400,3062.1600,168698046
2025-10-24,3087.6300,3171.5700,3082.0600,3171.5700,189617316
2025-10-27,3227.1800,3241.9500,3179.6200,3234.4500,213860991
2025-10-28,3205.4400,3282.3300,3205.0500,3229.5800,208601022
2025-10-29,3263.9800,3324.2700,3258.6900,3324.2700,214062869
2025-10-30,3313.7900,3331.8600,3259.2100,3263.0200,224015734
2025-10-31,3260.2600,3281.6600,3187.5300,3187.5300,220275654
2025-11-03,3179.3000,3199.4000,3120.8500,3196.8700,217595272
2025-11-04,3190.4000,3207.1000,3111.0200,3134.0900,200445072
2025-11-05,3068.9500,3179.9300,3068.9500,3166.2300,207545764
2025-11-06,3185.1300,3236.6800,3177.6000,3224.6200,202215805
2025-11-07,3201.2600,3240.3500,3178.8000,3208.2100,206879652
2025-11-10,3221.9300,3236.6100,3138.3000,3178.8300,213869043
2025-11-11,3197.1200,3209.8900,3130.5800,3134.3200,213092429
2025-11-12,3122.5800,3137.5800,3078.6400,3122.0300,209841194
2025-11-13,3119.0900,3209.7000,3107.6200,3201.7500,217420321
2025-11-14,3145.9200,3167.1100,3111.5100,3111.5100,221877911
2025-11-17,3097.3400,3120.7300,3082.2300,3105.2000,225562453
2025-11-18,3089.3800,3115.3100,3052.6400,3069.2200,238199986
2025-11-19,3065.1700,3113.2200,3061.9600,3076.8500,226250386
2025-11-20,3131.8400,3137.0700,3039.3800,3042.3400,208791385
2025-11-21,2979.3700,2996.7900,2920.0400,2920.0800,261516446
2025-11-24,2946.4600,2951.4300,2892.2700,2929.0400,231619369
2025-11-25,2970.7300,3027.8300,2961.9300,2980.9300,240244351
2025-11-26,2976.7000,3081.4900,2962.9900,3044.6900,223349763
2025-11-27,3041.2000,3113.4400,3027.3100,3031.3000,203878146
2025-11-28,3029.9800,3067.7600,3013.4900,3052.5900,195152701
2025-12-01,3060.5600,3093.9600,3037.6900,3092.5000,219343139
2025-12-02,3091.3700,3094.1800,3056.3600,3071.1500,201291473
2025-12-03,3078.8600,3105.3000,3028.7000,3036.7900,204220766
2025-12-04,3037.0500,3075.4600,3016.5800,3067.4800,185603506
2025-12-05,3084.2200,3115.8100,3048.9400,3109.3000,197406943
2025-12-08,3119.1500,3214.4800,3119.1500,3190.2700,222726847
2025-12-09,3183.6100,3235.5400,3175.5100,3209.6000,204692715
2025-12-10,3201.3800,3220.2400,3143.4100,3209.0000,194187894
2025-12-11,3210.5500,3246.3200,3163.6700,3163.6700,202315261
2025-12-12,3172.7300,3203.2500,3137.6300,3194.3600,211247053
2025-12-15,3157.3200,3184.6200,3135.6600,3137.8000,188057375
2025-12-16,3130.4300,3141.5800,3058.7900,3071.7600,190119280
2025-12-17,3072.6200,3181.6900,3072.6200,3175.9100,195283898
2025-12-18,3138.6600,3154.0700,3107.0600,3107.0600,177286398
2025-12-19,3134.8000,3157.2900,3112.0300,3122.2400,185864900
